,run,cast,stop,hunch,backup,roll,small_actions
49.5,0.5600335852225021,0.33921074727120065,0.02099076406381192,0.0033585222502099076,0.02938706968933669,0.010075566750629723,0.03694374475230898
49.60000000000001,0.5651629072681704,0.34419381787802833,0.019632414369256473,0.0037593984962406013,0.03153717627401838,0.010025062656641603,0.025689223057644105
49.7,0.5785054575986566,0.3425692695214106,0.015113350125944584,0.005037783375314861,0.03190596137699412,0.010075566750629723,0.016792611251049538
49.8,0.5818639798488665,0.33879093198992444,0.015113350125944584,0.005037783375314861,0.029387069689336694,0.010075566750629723,0.019731318219983206
49.900000000000006,0.5749370277078085,0.33480268681780023,0.01847187237615449,0.006717044500419815,0.028757346767422327,0.009655751469353484,0.026658270361041143
50.0,0.5759865659109992,0.3383711167086482,0.020151133501259445,0.005457598656591099,0.02434928631402183,0.010075566750629723,0.025608732157850544
50.10000000000001,0.5879396984924623,0.3283082077051926,0.02135678391959799,0.002512562814070352,0.02303182579564489,0.010050251256281407,0.026800670016750416
50.2,0.5906801007556676,0.3253568429890848,0.02350965575146935,0.0041981528127623844,0.021410579345088162,0.010075566750629723,0.02476910159529807
50.3,0.5875420875420876,0.32302188552188554,0.026094276094276097,0.005050505050505051,0.022727272727272728,0.010101010101010102,0.02546296296296296
50.400000000000006,0.571846282372598,0.31746031746031744,0.03007518796992481,0.005847953216374269,0.034252297410192145,0.010025062656641603,0.030492898913951544
50.5,0.5669191919191918,0.3181818181818182,0.02861952861952862,0.005050505050505051,0.03787878787878788,0.010101010101010102,0.03324915824915825
50.60000000000001,0.5729957805907172,0.31666666666666665,0.027004219409282697,0.0031645569620253164,0.03713080168776372,0.008860759493670886,0.03417721518987342
50.7,0.5835453774385072,0.30703986429177266,0.024597116200169633,0.0033927056827820186,0.03901611535199321,0.008481764206955046,0.033927056827820185
50.8,0.5831212892281594,0.3061916878710772,0.022900763358778626,0.006361323155216285,0.039440203562340966,0.008481764206955048,0.033502968617472435
50.900000000000006,0.5772306397306397,0.31523569023569026,0.022727272727272728,0.006313131313131313,0.037247474747474744,0.007575757575757576,0.03367003367003367
51.0,0.5664983164983165,0.32659932659932656,0.021043771043771045,0.006313131313131313,0.0361952861952862,0.007575757575757576,0.03577441077441077
51.10000000000001,0.5631313131313131,0.32954545454545453,0.01936026936026936,0.009259259259259259,0.039141414141414144,0.007575757575757576,0.03198653198653199
51.2,0.5721801346801347,0.3188131313131313,0.019781144781144778,0.010101010101010102,0.046296296296296294,0.007575757575757576,0.025252525252525252
51.3,0.5862646566164154,0.3098827470686767,0.021775544388609715,0.007537688442211055,0.04773869346733668,0.007537688442211055,0.019262981574539362
51.400000000000006,0.5896785109983079,0.30879864636209814,0.024111675126903553,0.005076142131979695,0.044416243654822336,0.008460236886632826,0.019458544839255496
51.5,0.5909090909090908,0.3068181818181818,0.021885521885521883,0.0058922558922558915,0.0425084175084175,0.009259259259259259,0.022727272727272728
51.60000000000001,0.5877525252525253,0.3087121212121212,0.020202020202020204,0.006523569023569024,0.036616161616161616,0.010101010101010102,0.03009259259259259
51.7,0.5852272727272727,0.3082912457912458,0.02462121212121212,0.006313131313131313,0.04145622895622895,0.010101010101010102,0.023989898989898988
51.8,0.5901015228426396,0.3011844331641286,0.026226734348561757,0.01057529610829103,0.0439932318104907,0.01015228426395939,0.017766497461928935
51.900000000000006,0.5839662447257383,0.3012658227848101,0.021940928270042192,0.012236286919831226,0.049789029535864976,0.010970464135021096,0.019831223628691982
52.0,0.5856540084388187,0.3029535864978903,0.018565400843881856,0.007594936708860759,0.05316455696202531,0.01181434599156118,0.020253164556962026
52.10000000000001,0.5852320675105485,0.30759493670886073,0.020253164556962026,0.003375527426160337,0.04852320675105485,0.012658227848101266,0.02236286919831223
52.2,0.5721518987341773,0.3210970464135021,0.02489451476793249,0.002953586497890295,0.04430379746835443,0.01181434599156118,0.02278481012658228
52.3,0.5681818181818182,0.324074074074074,0.025252525252525252,0.003367003367003367,0.041245791245791245,0.010101010101010102,0.027777777777777776
52.400000000000006,0.569831223628692,0.31518987341772153,0.021940928270042195,0.006118143459915613,0.040084388185654005,0.011814345991561183,0.0350210970464135
52.5,0.5691983122362869,0.30717299578059076,0.020675105485232066,0.008438818565400843,0.043881856540084384,0.013502109704641349,0.03713080168776372
52.60000000000001,0.5670886075949367,0.3008438818565401,0.020253164556962022,0.008438818565400843,0.049367088607594936,0.015189873417721518,0.03881856540084388
52.7,0.5648148148148149,0.3038720538720539,0.020833333333333332,0.006944444444444443,0.04692760942760942,0.015151515151515152,0.04145622895622895
52.8,0.5658227848101266,0.30886075949367087,0.01940928270042194,0.005485232067510548,0.046835443037974676,0.015189873417721518,0.03839662447257384
52.900000000000006,0.5675105485232067,0.3037974683544304,0.021097046413502105,0.007594936708860759,0.05063291139240506,0.015189873417721518,0.03417721518987342
53.0,0.5689509306260575,0.28849407783417935,0.02284263959390863,0.01015228426395939,0.053934010152284266,0.015228426395939087,0.040397631133671744
53.10000000000001,0.567258883248731,0.29145516074450084,0.02030456852791878,0.011421319796954314,0.05118443316412859,0.015228426395939087,0.04314720812182741
53.2,0.5769881556683587,0.29695431472081213,0.014382402707275805,0.010998307952622672,0.04230118443316412,0.016074450084602367,0.04230118443316413
53.3,0.5839662447257384,0.29156118143459914,0.013502109704641349,0.01160337552742616,0.039451476793248945,0.017721518987341773,0.042194092827004225
53.400000000000006,0.5911392405063292,0.2928270042194093,0.016455696202531647,0.013924050632911392,0.03333333333333333,0.016877637130801686,0.035443037974683546
53.5,0.5831212892281594,0.3044953350296862,0.019083969465648856,0.013994910941475827,0.03138252756573367,0.015267175572519083,0.03265479219677693
53.60000000000001,0.5797285835453774,0.3083121289228159,0.018659881255301103,0.01272264631043257,0.030110262934690414,0.015691263782866834,0.03477523324851569
53.7,0.5896946564885496,0.3044953350296862,0.017811704834605598,0.011874469889737064,0.02862595419847328,0.015267175572519083,0.032230703986429174
53.8,0.5922165820642977,0.30287648054145516,0.017766497461928935,0.010998307952622676,0.029187817258883243,0.015228426395939087,0.031725888324873094
53.900000000000006,0.5903307888040712,0.3036471586089907,0.019932145886344357,0.008057675996607293,0.03477523324851568,0.014418999151823578,0.028837998303647156
54.0,0.6022534013605443,0.28422619047619047,0.0195578231292517,0.011267006802721087,0.03847789115646258,0.013605442176870748,0.030612244897959183
54.10000000000001,0.6044330775788577,0.2804774083546462,0.020460358056265986,0.015345268542199489,0.034953111679454384,0.011082693947144074,0.03324808184143223
54.2,0.6015424164524421,0.2853470437017995,0.02056555269922879,0.017566409597257925,0.034275921165381314,0.010282776349614395,0.03041988003427592
54.3,0.5967184801381692,0.2856217616580311,0.021588946459412776,0.00885146804835924,0.03821243523316062,0.010362694300518135,0.038644214162348874
54.400000000000006,0.5876511226252158,0.28756476683937826,0.02245250431778929,0.0051813471502590676,0.04015544041450777,0.010362694300518135,0.046632124352331605
54.5,0.5835486649440138,0.2881136950904393,0.02239448751076658,0.004737295434969853,0.041343669250646,0.011197243755383291,0.04866494401378122
54.60000000000001,0.5829037800687284,0.29381443298969073,0.022551546391752577,0.007302405498281786,0.041237113402061855,0.009235395189003435,0.04295532646048109
54.7,0.5880584192439863,0.29080756013745707,0.026202749140893468,0.008161512027491408,0.03994845360824742,0.008591065292096219,0.038230240549828175
54.8,0.5946872322193659,0.2763496143958869,0.028706083976006852,0.007712082262210797,0.04155955441302484,0.01199657240788346,0.03898886032562125
54.900000000000006,0.5996563573883162,0.2723367697594502,0.029639175257731958,0.007731958762886598,0.03994845360824742,0.01288659793814433,0.03780068728522337
55.0,0.5886889460154242,0.29091688089117396,0.030848329048843187,0.008568980291345328,0.03598971722365039,0.012853470437017995,0.032133676092544985
55.10000000000001,0.5904027420736931,0.29562982005141386,0.03127677806341045,0.008568980291345328,0.032133676092544985,0.012853470437017995,0.029134532990574117
55.2,0.5976863753213367,0.2917737789203084,0.029991431019708657,0.008568980291345328,0.024850042844901454,0.014567266495287058,0.032562125107112254
55.3,0.5961868037703514,0.2937017994858612,0.028706083976006852,0.005569837189374464,0.02249357326478149,0.016066838046272493,0.037275064267352186
55.400000000000006,0.5850515463917526,0.2989690721649484,0.028350515463917526,0.005154639175257731,0.02577319587628866,0.018900343642611683,0.03780068728522337
55.5,0.5781786941580755,0.3015463917525773,0.029209621993127148,0.006443298969072165,0.023625429553264604,0.020618556701030927,0.04037800687285223
55.60000000000001,0.5712435233160622,0.30850604490500866,0.02957685664939551,0.010362694300518135,0.01878238341968912,0.022020725388601035,0.03950777202072539
55.7,0.5639032815198618,0.31951640759930916,0.027633851468048358,0.012953367875647668,0.020293609671848012,0.023316062176165803,0.03238341968911917
55.8,0.5598621877691645,0.3290267011197244,0.02497846683893195,0.012919896640826873,0.024978466838931953,0.024978466838931953,0.023255813953488372
55.900000000000006,0.5562015503875969,0.32751937984496127,0.02411714039621016,0.013350559862187767,0.029500430663221364,0.025839793281653745,0.023471145564168818
56.0,0.5508547008547008,0.33418803418803417,0.019658119658119658,0.01282051282051282,0.029914529914529912,0.02564102564102564,0.026923076923076925
56.10000000000001,0.5538461538461539,0.33119658119658124,0.018376068376068373,0.015384615384615385,0.02863247863247863,0.02564102564102564,0.026923076923076925
56.2,0.5504273504273504,0.3256410256410256,0.019658119658119658,0.017948717948717947,0.03076923076923077,0.026495726495726492,0.029059829059829057
56.3,0.5503384094754653,0.33121827411167515,0.021573604060913704,0.017766497461928935,0.0266497461928934,0.026226734348561757,0.026226734348561757
56.400000000000006,0.5556265984654731,0.33631713554987214,0.021099744245524295,0.013427109974424553,0.024936061381074168,0.02557544757033248,0.023017902813299233
56.5,0.5518707482993197,0.3422619047619047,0.0195578231292517,0.008078231292517007,0.02976190476190476,0.02465986394557823,0.023809523809523808
56.60000000000001,0.5515771526001705,0.33844842284739984,0.01705029838022165,0.008525149190110826,0.037510656436487634,0.02216538789428815,0.024722932651321392
56.7,0.5471014492753624,0.34718670076726343,0.016624040920716114,0.008738277919863598,0.0392156862745098,0.01918158567774936,0.02195225916453538
56.8,0.5442439862542955,0.3560996563573884,0.01761168384879725,0.010309278350515464,0.03865979381443299,0.016323024054982815,0.01675257731958763
56.900000000000006,0.5347938144329896,0.36855670103092786,0.017182130584192438,0.012027491408934707,0.03651202749140893,0.015463917525773196,0.015463917525773196
57.0,0.5334628670120899,0.36722797927461137,0.017271157167530225,0.010362694300518135,0.036269430051813475,0.015544041450777202,0.019861830742659757
57.10000000000001,0.5375647668393783,0.3618307426597582,0.017271157167530225,0.008635578583765112,0.03713298791018998,0.015544041450777202,0.022020725388601035
57.2,0.5382302405498282,0.35695876288659795,0.019329896907216496,0.010738831615120273,0.0390893470790378,0.015463917525773196,0.020189003436426115
57.3,0.5370370370370371,0.35271317829457366,0.02110249784668389,0.007751937984496124,0.046511627906976744,0.015503875968992248,0.01937984496124031
57.400000000000006,0.5453367875647668,0.3506044905008635,0.02072538860103627,0.006476683937823834,0.04533678756476684,0.012953367875647668,0.01856649395509499
57.5,0.5497416020671835,0.34625322997416014,0.023255813953488372,0.00904392764857881,0.043496985357450474,0.010981912144702842,0.01722652885443583
57.60000000000001,0.5469422911283376,0.3423772609819121,0.02110249784668389,0.008613264427217916,0.0512489233419466,0.009474590869939707,0.0202411714039621
57.7,0.5417743324720069,0.3410852713178294,0.01808785529715762,0.008613264427217916,0.05426356589147287,0.008613264427217915,0.02756244616709733
57.8,0.5446735395189004,0.33762886597938147,0.020189003436426115,0.010309278350515464,0.05111683848797251,0.007731958762886598,0.028350515463917526
57.900000000000006,0.5445586975149957,0.3410454155955442,0.022279348757497857,0.010282776349614395,0.04884318766066838,0.007712082262210797,0.02527849185946872
58.0,0.5471293916023993,0.3380462724935733,0.016709511568123392,0.01199657240788346,0.04948586118251928,0.007712082262210797,0.02892030848329049
58.10000000000001,0.5492227979274611,0.3350604490500863,0.011658031088082901,0.013385146804835922,0.04835924006908463,0.007772020725388601,0.03454231433506045
58.2,0.5460809646856158,0.3423772609819121,0.009474590869939707,0.0103359173126615,0.046942291128337636,0.007751937984496124,0.037037037037037035
58.3,0.5455326460481099,0.34664948453608246,0.008591065292096219,0.00859106529209622,0.04875429553264604,0.007731958762886598,0.03414948453608247
58.400000000000006,0.5446735395189003,0.35051546391752575,0.011168384879725084,0.006443298969072165,0.05369415807560137,0.004725085910652921,0.02878006872852234
58.5,0.5372750642673522,0.3496143958868895,0.017137960582690657,0.005141388174807198,0.056555269922879174,0.002570694087403599,0.03170522707797772
58.60000000000001,0.5397236614853195,0.34348013816925727,0.01856649395509499,0.004317789291882556,0.0559153713298791,0.0025906735751295338,0.03540587219343695
58.7,0.5367965367965367,0.33679653679653687,0.01904761904761905,0.005194805194805195,0.05887445887445888,0.0017316017316017316,0.04155844155844155
58.8,0.5321180555555555,0.33940972222222227,0.019965277777777776,0.006944444444444445,0.056423611111111105,0.0008680555555555555,0.044270833333333336
58.900000000000006,0.5356832027850303,0.3320278503046127,0.020887728459530026,0.010443864229765013,0.05221932114882506,0.0,0.04873803307223673
59.0,0.5384951881014873,0.31627296587926507,0.019247594050743656,0.016185476815398073,0.05380577427821522,0.0,0.05599300087489065
59.10000000000001,0.5489938757655293,0.3083989501312336,0.01837270341207349,0.01968503937007874,0.05511811023622047,0.0,0.04943132108486439
59.2,0.5564304461942258,0.2939632545931759,0.016185476815398076,0.02012248468941382,0.05774278215223097,0.0034995625546806646,0.052055993000874885
59.3,0.5578947368421052,0.29298245614035084,0.014035087719298244,0.018421052631578946,0.059649122807017535,0.005263157894736842,0.05175438596491228
59.400000000000006,0.5592105263157894,0.29473684210526313,0.013157894736842105,0.017105263157894738,0.05789473684210526,0.0061403508771929825,0.051754385964912275
59.5,0.5590551181102361,0.29965004374453197,0.013123359580052493,0.02274715660542432,0.05030621172353456,0.006999125109361329,0.04811898512685914
59.60000000000001,0.5459317585301836,0.30096237970253714,0.011373578302712163,0.036745406824146974,0.04636920384951881,0.007874015748031496,0.05074365704286963
59.7,0.5234649122807017,0.3072368421052632,0.007894736842105263,0.05526315789473684,0.04385964912280701,0.008771929824561403,0.05350877192982456
59.8,0.49692982456140344,0.30570175438596486,0.003070175438596491,0.08070175438596491,0.041666666666666664,0.010526315789473684,0.06140350877192983
59.900000000000006,0.4732456140350877,0.2986842105263158,0.002631578947368421,0.11798245614035088,0.037719298245614034,0.010526315789473684,0.05921052631578947
60.0,0.4201754385964912,0.29385964912280704,0.002631578947368421,0.18991228070175437,0.02894736842105263,0.012280701754385963,0.05219298245614035
60.10000000000001,0.3394736842105263,0.26403508771929823,0.005263157894736842,0.29824561403508776,0.027192982456140352,0.013157894736842105,0.05263157894736843
60.2,0.2355643044619422,0.23993875765529307,0.007217847769028871,0.4273840769903762,0.02340332458442695,0.013123359580052493,0.05336832895888015
60.3,0.15857392825896763,0.21194225721784776,0.006999125109361329,0.534339457567804,0.021872265966754154,0.013123359580052493,0.0531496062992126
60.400000000000006,0.0706806282722513,0.17582897033158812,0.009162303664921465,0.6465968586387435,0.0274869109947644,0.012216404886561952,0.05802792321116928
60.5,0.03022452504317789,0.16882556131260795,0.012089810017271156,0.6865284974093264,0.03065630397236615,0.013816925734024177,0.05785837651122625
60.60000000000001,0.014718614718614718,0.16406926406926406,0.02034632034632035,0.7038961038961039,0.03333333333333333,0.012987012987012988,0.05064935064935065
60.7,0.008161512027491408,0.15979381443298968,0.024484536082474227,0.7070446735395188,0.044243986254295535,0.014175257731958763,0.042096219931271474
60.8,0.0025575447570332483,0.17476555839727198,0.03239556692242114,0.6854219948849105,0.05115089514066496,0.017902813299232736,0.03580562659846547
60.900000000000006,0.002544529262086514,0.18447837150127228,0.03901611535199321,0.655640373197625,0.0568278201865988,0.017811704834605598,0.043681085665818485
61.0,0.0025252525252525255,0.18981481481481483,0.046296296296296294,0.6315235690235691,0.05618686868686869,0.02104377104377104,0.05260942760942761
61.10000000000001,0.002506265664160401,0.19256474519632413,0.060985797827903095,0.6056808688387636,0.060568086883876354,0.023391812865497075,0.05430242272347535
61.2,0.003341687552213868,0.21679197994987467,0.08604845446950711,0.5321637426900584,0.07894736842105263,0.025898078529657476,0.05680868838763575
61.3,0.005208333333333332,0.24666666666666667,0.109375,0.431875,0.10625,0.034166666666666665,0.06645833333333333
61.400000000000006,0.006633499170812603,0.27487562189054726,0.13681592039800994,0.32628524046434493,0.14013266998341625,0.041873963515754564,0.07338308457711441
61.5,0.004962779156327543,0.30397022332506207,0.14764267990074442,0.2456575682382134,0.16501240694789082,0.05128205128205127,0.0814722911497105
61.60000000000001,0.005583126550868486,0.33891645988420177,0.15260545905707196,0.19768403639371382,0.1590157154673284,0.05665839536807279,0.08953680727874275
61.7,0.007425742574257425,0.36757425742574257,0.15841584158415842,0.16584158415841585,0.1443894389438944,0.06476897689768976,0.09158415841584158
61.8,0.010699588477366254,0.37407407407407406,0.1609053497942387,0.14691358024691356,0.1502057613168724,0.07242798353909466,0.08477366255144034
61.900000000000006,0.011494252873563216,0.3895730706075534,0.16133004926108374,0.12520525451559933,0.15414614121510672,0.07450738916256158,0.08374384236453201
62.0,0.011904761904761904,0.4039408866995074,0.1625615763546798,0.11247947454844005,0.14532019704433496,0.07881773399014778,0.08497536945812807
62.10000000000001,0.013136288998357963,0.4129720853858785,0.16050903119868637,0.0993431855500821,0.13711001642036125,0.08579638752052546,0.09113300492610837
62.2,0.013957307060755335,0.4230295566502462,0.1549671592775041,0.0913382594417077,0.12766830870279144,0.09380131362889982,0.09523809523809523
62.3,0.014778325123152709,0.422824302134647,0.15558292282430214,0.0845648604269294,0.12274220032840721,0.10837438423645321,0.09113300492610837
62.400000000000006,0.011138613861386138,0.422029702970297,0.15635313531353137,0.07714521452145214,0.12830033003300328,0.11922442244224422,0.0858085808580858
62.5,0.006394389438943894,0.42945544554455445,0.15284653465346534,0.07528877887788778,0.13655115511551155,0.11922442244224422,0.08023927392739273
62.60000000000001,0.0049504950495049506,0.43275577557755773,0.1485148514851485,0.07879537953795379,0.13985148514851486,0.12087458745874588,0.07425742574257425
62.7,0.0049504950495049506,0.4364686468646865,0.1419141914191419,0.0825082508250825,0.14026402640264027,0.12417491749174916,0.06971947194719472
62.8,0.0049504950495049506,0.4422442244224422,0.13242574257425743,0.07487623762376237,0.14933993399339932,0.12417491749174915,0.07198844884488449
62.900000000000006,0.007838283828382838,0.45792079207920794,0.12087458745874588,0.06353135313531354,0.15676567656765675,0.1221122112211221,0.07095709570957096
63.0,0.010726072607260728,0.4591584158415842,0.12623762376237624,0.057755775577557754,0.15759075907590758,0.12293729372937291,0.0655940594059406
63.10000000000001,0.011138613861386138,0.45173267326732675,0.13407590759075907,0.055693069306930694,0.15387788778877887,0.1258250825082508,0.06765676567656766
63.2,0.011138613861386138,0.4463696369636964,0.12953795379537952,0.055693069306930694,0.15387788778877887,0.12912541254125412,0.07425742574257425
63.3,0.011963696369636963,0.44554455445544555,0.13613861386138615,0.0528052805280528,0.1518151815181518,0.12953795379537955,0.0721947194719472
63.400000000000006,0.009900990099009901,0.4492574257425743,0.14026402640264027,0.054455445544554455,0.14562706270627063,0.13283828382838284,0.06765676567656766
63.5,0.009075907590759075,0.4589521452145215,0.1307755775577558,0.06064356435643564,0.14315181518151815,0.13263201320132015,0.06476897689768976
63.60000000000001,0.008663366336633664,0.4612211221122112,0.12582508250825084,0.06064356435643564,0.14892739273927394,0.12995049504950495,0.06476897689768978
63.7,0.00825082508250825,0.46410891089108913,0.12582508250825084,0.05528052805280527,0.150990099009901,0.12871287128712872,0.06683168316831684
63.8,0.01293103448275862,0.47023809523809523,0.11904761904761904,0.05213464696223316,0.15147783251231528,0.12356321839080459,0.07060755336617405
63.900000000000006,0.01683087027914614,0.4683908045977011,0.11371100164203612,0.054187192118226604,0.15804597701149423,0.11863711001642036,0.07019704433497537
64.0,0.018018018018018018,0.4680589680589681,0.10442260442260443,0.058558558558558564,0.1597051597051597,0.1162981162981163,0.07493857493857493
64.10000000000001,0.01760851760851761,0.47850122850122845,0.09357084357084355,0.050778050778050775,0.1691236691236691,0.11486486486486487,0.07555282555282555
64.2,0.019656019656019656,0.47829647829647837,0.08435708435708436,0.048730548730548724,0.1769041769041769,0.11425061425061425,0.0778050778050778
64.3,0.016420361247947452,0.4630541871921182,0.0866174055829228,0.04844006568144499,0.19047619047619047,0.11658456486042691,0.0784072249589491
64.4,0.014127764127764128,0.45761670761670764,0.085995085995086,0.04791154791154791,0.20454545454545456,0.11732186732186732,0.07248157248157248
64.5,0.01597051597051597,0.46027846027846026,0.08517608517608519,0.048730548730548724,0.20556920556920555,0.11711711711711713,0.06715806715806716
64.60000000000001,0.02287581699346405,0.4550653594771242,0.07883986928104575,0.043300653594771234,0.2193627450980392,0.11683006535947714,0.06372549019607844
64.7,0.0261437908496732,0.44812091503267976,0.08108660130718955,0.035130718954248366,0.22773692810457513,0.11887254901960784,0.06290849673202614
64.8,0.02252252252252252,0.43243243243243246,0.08517608517608517,0.03276003276003276,0.24283374283374284,0.12325962325962325,0.06101556101556102
64.9,0.01638001638001638,0.423013923013923,0.08190008190008188,0.03644553644553644,0.2542997542997543,0.12653562653562656,0.06142506142506143
65.0,0.01863226863226863,0.4271089271089271,0.07145782145782145,0.03808353808353807,0.2508190008190008,0.12346437346437346,0.07043407043407043
65.10000000000001,0.020475020475020478,0.43243243243243246,0.07166257166257166,0.042997542997543,0.23914823914823913,0.11916461916461916,0.07411957411957412
65.2,0.020884520884520884,0.4451269451269451,0.0773955773955774,0.04135954135954137,0.22399672399672396,0.11629811629811629,0.07493857493857493
65.3,0.020935960591133004,0.45812807881773393,0.0755336617405583,0.03858784893267652,0.22003284072249593,0.10837438423645321,0.0784072249589491
65.4,0.019704433497536946,0.4614121510673234,0.07348111658456487,0.04146141215106732,0.22454844006568145,0.10344827586206896,0.07594417077175697
65.5,0.01847290640394089,0.4527914614121511,0.07758620689655171,0.04187192118226601,0.2298850574712644,0.10344827586206895,0.07594417077175698
65.60000000000001,0.017857142857142856,0.44273399014778325,0.08004926108374384,0.04433497536945813,0.24014778325123154,0.1022167487684729,0.07266009852216748
65.7,0.015188834154351395,0.4466338259441707,0.08210180623973726,0.048440065681444995,0.23645320197044334,0.10303776683087026,0.06814449917898194
65.8,0.011494252873563216,0.4376026272577997,0.08415435139573069,0.058702791461412156,0.22701149425287354,0.10837438423645321,0.07266009852216748
65.9,0.012315270935960592,0.4197454844006568,0.08169129720853859,0.06876026272577997,0.2307060755336617,0.11083743842364532,0.07594417077175697
66.0,0.013546798029556651,0.4265188834154352,0.07594417077175698,0.07142857142857142,0.23357963875205254,0.1087848932676519,0.07019704433497537
66.10000000000001,0.01638001638001638,0.4402129402129401,0.07166257166257166,0.06265356265356266,0.23464373464373464,0.10442260442260443,0.07002457002457002
66.2,0.014742014742014743,0.4406224406224406,0.08312858312858314,0.055282555282555275,0.23013923013923016,0.10565110565110565,0.07043407043407043
66.3,0.014742014742014743,0.44553644553644556,0.08845208845208845,0.05323505323505323,0.22358722358722358,0.10565110565110565,0.06879606879606878
66.4,0.013513513513513514,0.43611793611793614,0.085995085995086,0.05835380835380835,0.2285012285012285,0.10626535626535627,0.07125307125307126
66.5,0.012254901960784314,0.42361111111111116,0.0866013071895425,0.06004901960784314,0.23815359477124184,0.10334967320261437,0.07598039215686274
66.60000000000001,0.010620915032679737,0.4150326797385621,0.08700980392156862,0.05964052287581699,0.252859477124183,0.09885620915032678,0.07598039215686274
66.7,0.009191176470588236,0.41809640522875813,0.08680555555555555,0.0545343137254902,0.2616421568627451,0.09722222222222221,0.07250816993464052
66.8,0.009395424836601307,0.4305555555555556,0.08905228758169934,0.05555555555555555,0.25653594771241833,0.09436274509803921,0.06454248366013071
66.9,0.0130718954248366,0.4350490196078431,0.08864379084967319,0.05433006535947712,0.24714052287581698,0.09395424836601307,0.06781045751633988
67.0,0.018586601307189542,0.43443627450980393,0.08537581699346404,0.044526143790849675,0.24080882352941177,0.09681372549019608,0.07945261437908496
67.10000000000001,0.018790849673202614,0.4481209150326797,0.08251633986928104,0.04084967320261437,0.2312091503267974,0.09722222222222224,0.0812908496732026
67.2,0.01715686274509804,0.46200980392156865,0.08986928104575165,0.04084967320261437,0.22222222222222224,0.09313725490196079,0.07475490196078433
67.3,0.01715686274509804,0.44505718954248363,0.09558823529411764,0.04309640522875817,0.23672385620915032,0.08537581699346404,0.0770016339869281
67.4,0.015484922575387125,0.4392828035859821,0.08924205378973107,0.04237978810105949,0.24857375713121432,0.0843520782396088,0.08068459657701711
67.5,0.013039934800325998,0.4384678076609617,0.08516707416462917,0.04156479217603912,0.2514262428687857,0.0839445802770986,0.08638956805215972
67.60000000000001,0.012836185819070905,0.43215158924205377,0.08679706601466992,0.04767726161369193,0.24755501222493886,0.08068459657701711,0.09229828850855745
67.7,0.016299918500407497,0.42094539527302366,0.0904645476772616,0.0488997555012225,0.25101874490627546,0.07905460472697635,0.09331703341483294
67.8,0.019559902200488997,0.42583537082314576,0.09127954360228198,0.04482477587612062,0.2506112469437653,0.07783211083944581,0.09005704971475144
67.9,0.016707416462917686,0.43643031784841074,0.08353708231458844,0.03993480032599837,0.2650774246128769,0.07681336593317033,0.08149959250203748
68.0,0.014669926650366748,0.4368378158109209,0.08068459657701711,0.040749796251018745,0.2787286063569682,0.07660961695191523,0.07171964140179299
68.10000000000001,0.014669926650366748,0.44784026079869604,0.08068459657701711,0.04767726161369193,0.26202118989405054,0.08068459657701711,0.06642216788916055
68.2,0.014058679706601468,0.4366340668296659,0.08333333333333331,0.0550122249388753,0.26426242868785654,0.08333333333333331,0.06336593317033415
68.3,0.013039934800325998,0.42665036674816625,0.08557457212713937,0.05745721271393643,0.27506112469437655,0.08516707416462918,0.05704971475142624
68.4,0.012195121951219513,0.41910569105691053,0.08780487804878048,0.05365853658536585,0.2833333333333333,0.08617886178861787,0.05772357723577235
68.5,0.012195121951219513,0.418089430894309,0.09044715447154471,0.04898373983739838,0.2817073170731707,0.08292682926829269,0.06565040650406503
68.60000000000001,0.012601626016260161,0.42073170731707316,0.09065040650406506,0.04390243902439024,0.2861788617886179,0.0813008130081301,0.06463414634146342
68.7,0.013039934800325998,0.4295028524857376,0.08312958435207823,0.039119804400977995,0.29421352893235536,0.08353708231458844,0.05745721271393643
68.8,0.015484922575387122,0.43806030969845156,0.07742461287693561,0.036267318663406684,0.29380603096984514,0.08312958435207823,0.05582722086389567
68.9,0.018744906275468622,0.4506927465362673,0.07253463732681337,0.029747351263243682,0.28647106764466174,0.0810920945395273,0.060717196414017925
69.0,0.018337408312958436,0.4515077424612877,0.07131214343928281,0.030969845150774243,0.2905460472697637,0.0778321108394458,0.05949470252648737
69.10000000000001,0.018337408312958436,0.43846780766096166,0.06927465362673187,0.03952730236348818,0.29706601466992666,0.07660961695191525,0.060717196414017925
69.2,0.017929910350448247,0.4331703341483293,0.07090464547677261,0.042787286063569685,0.2933985330073349,0.07579462102689487,0.06601466992665037
69.3,0.016707416462917686,0.4339853300733496,0.08516707416462917,0.045639771801140996,0.273838630806846,0.07334963325183375,0.07131214343928281
69.4,0.01589242053789731,0.4315403422982885,0.09290953545232274,0.044009779951100246,0.27424612876935617,0.07334963325183375,0.0680521597392013
69.5,0.014669926650366748,0.43113284433577825,0.09637326813365933,0.049511002444987774,0.2677261613691932,0.07008964955175224,0.07049714751426242
69.60000000000001,0.014669926650366748,0.436837815810921,0.0973920130399348,0.05297473512632437,0.2591687041564792,0.06560717196414019,0.07334963325183375
69.7,0.011029411764705883,0.42320261437908496,0.09885620915032678,0.05106209150326797,0.2716503267973856,0.06576797385620915,0.0784313725490196
69.8,0.00980392156862745,0.4099264705882353,0.09865196078431372,0.051470588235294115,0.28125,0.06495098039215687,0.08394607843137254
