,run,cast,stop,hunch,backup,roll,small_actions
16.400000000000002,0.41572769953051647,0.41901408450704225,0.0,0.013067292644757433,0.04319248826291079,0.017214397496087636,0.09178403755868544
16.5,0.42660406885759,0.4208920187793427,0.0,0.01815336463223787,0.03646322378716745,0.018779342723004695,0.07910798122065726
16.6,0.43802816901408453,0.418075117370892,0.0,0.024178403755868546,0.03450704225352112,0.01572769953051643,0.06948356807511738
16.7,0.4296296296296296,0.41131687242798354,0.00411522633744856,0.023868312757201644,0.0551440329218107,0.014197530864197531,0.06172839506172839
16.8,0.4302788844621514,0.4236387782204515,0.004780876494023904,0.023373173970783534,0.055245683930942896,0.01195219123505976,0.05073041168658699
16.900000000000002,0.4384444444444444,0.4433333333333334,0.0044444444444444444,0.021111111111111112,0.033111111111111105,0.0077777777777777776,0.05177777777777777
17.0,0.44645061728395063,0.44490740740740736,0.0095679012345679,0.01759259259259259,0.02839506172839506,0.006172839506172839,0.046913580246913576
17.1,0.4367283950617284,0.45185185185185184,0.012962962962962963,0.0191358024691358,0.02962962962962963,0.006172839506172839,0.04351851851851852
17.200000000000003,0.41520061728395063,0.46381172839506174,0.014814814814814815,0.02638888888888889,0.022685185185185187,0.008101851851851851,0.04899691358024691
17.3,0.3914351851851852,0.4717592592592592,0.016666666666666666,0.027546296296296298,0.023148148148148147,0.009259259259259259,0.06018518518518518
17.400000000000002,0.3783410138248848,0.4741935483870968,0.018433179723502304,0.022580645161290325,0.03225806451612903,0.009216589861751152,0.06497695852534563
17.5,0.3752688172043011,0.47012288786482326,0.018433179723502304,0.01966205837173579,0.034101382488479264,0.009216589861751152,0.07319508448540706
17.6,0.38078703703703703,0.4714506172839506,0.016666666666666666,0.015432098765432098,0.03333333333333333,0.008333333333333333,0.0739969135802469
17.700000000000003,0.37224489795918364,0.4693197278911564,0.018775510204081632,0.01163265306122449,0.05632653061224489,0.010068027210884354,0.06163265306122449
17.8,0.35636482939632547,0.4866141732283465,0.015748031496062992,0.00984251968503937,0.06062992125984252,0.010236220472440945,0.060564304461942255
17.900000000000002,0.3506666666666667,0.5122962962962962,0.010666666666666668,0.014370370370370368,0.04,0.008,0.06399999999999999
18.0,0.3592592592592592,0.5039351851851852,0.016666666666666666,0.016666666666666666,0.031018518518518515,0.006481481481481481,0.06597222222222222
18.1,0.376124031007752,0.4933333333333333,0.0213953488372093,0.014883720930232559,0.026356589147286818,0.004651162790697674,0.06325581395348838
18.200000000000003,0.39436619718309857,0.481377151799687,0.020657276995305167,0.014084507042253521,0.026604068857589987,0.004694835680751174,0.05821596244131456
18.3,0.40211267605633805,0.48654147104851325,0.017840375586854463,0.00915492957746479,0.03153364632237872,0.004694835680751174,0.04812206572769953
18.400000000000002,0.40023474178403756,0.4969483568075117,0.015492957746478875,0.005164319248826292,0.029342723004694836,0.007981220657276996,0.04483568075117371
18.5,0.38755868544600935,0.5122065727699531,0.015023474178403757,0.010093896713615023,0.01619718309859155,0.013145539906103286,0.045774647887323945
18.6,0.38617693522906793,0.5203001579778831,0.016113744075829384,0.013744075829383886,0.00631911532385466,0.014218009478672985,0.04312796208530806
18.700000000000003,0.3719187675070028,0.50203081232493,0.019327731092436972,0.015966386554621848,0.03697478991596639,0.019327731092436972,0.034453781512605045
18.8,0.3686909581646424,0.5001349527665317,0.016194331983805668,0.012955465587044536,0.04777327935222672,0.021862348178137654,0.032388663967611336
18.900000000000002,0.3768348623853211,0.5188073394495413,0.011926605504587157,0.008256880733944953,0.024311926605504592,0.02018348623853211,0.03967889908256881
19.0,0.378628389154705,0.5248006379585327,0.014354066985645933,0.00861244019138756,0.016267942583732056,0.019138755980861243,0.038197767145135564
19.1,0.3688197767145136,0.5448165869218501,0.011483253588516748,0.004784688995215311,0.012759170653907496,0.017862838915470493,0.039473684210526314
19.200000000000003,0.3626794258373206,0.5434609250398724,0.010526315789473686,0.004066985645933014,0.013157894736842105,0.01674641148325359,0.04936204146730462
19.3,0.3543062200956938,0.5413875598086124,0.009569377990430622,0.0067783094098883565,0.01937799043062201,0.0171451355661882,0.05143540669856459
19.400000000000002,0.3610047846889952,0.5246411483253588,0.013078149920255184,0.0043859649122807015,0.03229665071770335,0.015789473684210527,0.04880382775119617
19.5,0.3776190476190477,0.5104761904761904,0.015,0.0011904761904761906,0.04,0.014285714285714285,0.04142857142857143
19.6,0.38,0.5188095238095239,0.01238095238095238,0.0,0.04285714285714286,0.010952380952380951,0.034999999999999996
19.700000000000003,0.3687587168758717,0.49735006973500695,0.02147838214783821,0.00502092050209205,0.06443514644351464,0.0100418410041841,0.03291492329149233
19.8,0.3594086021505376,0.4879032258064517,0.02486559139784946,0.008602150537634409,0.06908602150537634,0.009811827956989249,0.04032258064516129
19.900000000000002,0.36263318112633186,0.50882800608828,0.014611872146118723,0.007990867579908675,0.04642313546423136,0.010045662100456619,0.04946727549467276
20.0,0.3784455128205128,0.5086538461538462,0.011217948717948718,0.009615384615384616,0.027403846153846154,0.011538461538461537,0.053125000000000006
20.1,0.37073365231259964,0.5232171337434496,0.009569377990430622,0.012759170653907496,0.02008430166324903,0.012440191387559809,0.05119617224880382
20.200000000000003,0.36945773524720893,0.5286739576213261,0.008202323991797676,0.01674641148325359,0.016188197767145137,0.010252904989747095,0.05047846889952153
20.3,0.37075320512820514,0.527323717948718,0.0054487179487179484,0.018028846153846152,0.016426282051282052,0.010576923076923078,0.0514423076923077
20.400000000000002,0.3524720893141946,0.553030303030303,0.0011961722488038277,0.012360446570972886,0.009569377990430622,0.014114832535885169,0.05725677830940989
20.5,0.35645933014354064,0.5526315789473685,0.0,0.007974481658692184,0.013078149920255182,0.016267942583732056,0.05358851674641149
20.6,0.3622009569377991,0.539712918660287,0.0,0.013078149920255184,0.016586921850079744,0.01339712918660287,0.05502392344497608
20.700000000000003,0.351255230125523,0.5230822873082287,0.0041841004184100415,0.016736401673640166,0.04239888423988842,0.008368200836820083,0.05397489539748954
20.8,0.34777327935222674,0.516531713900135,0.004048582995951417,0.016194331983805668,0.04851551956815115,0.012145748987854251,0.054790823211875846
20.900000000000002,0.36230886850152905,0.5227064220183486,0.002752293577981651,0.012385321100917432,0.031804281345565746,0.013761467889908258,0.05428134556574923
21.0,0.38341307814992026,0.5268740031897927,0.004784688995215311,0.007894736842105263,0.02105263157894737,0.009569377990430622,0.046411483253588515
21.1,0.3771428571428571,0.5214285714285715,0.004761904761904762,0.010317460317460317,0.022857142857142857,0.010714285714285714,0.05277777777777778
21.200000000000003,0.36202830188679247,0.5241352201257862,0.005660377358490566,0.012578616352201257,0.02421383647798742,0.01320754716981132,0.05817610062893081
21.3,0.36768867924528303,0.5272012578616352,0.009433962264150943,0.0046383647798742145,0.027122641509433963,0.014150943396226415,0.04976415094339622
21.400000000000002,0.3744075829383886,0.5211690363349131,0.01042654028436019,0.0,0.02843601895734597,0.015165876777251185,0.050394944707740925
21.5,0.37216905901116426,0.5125199362041468,0.011483253588516746,0.0,0.031578947368421054,0.015311004784688996,0.056937799043062204
21.6,0.3619047619047619,0.5123809523809524,0.011428571428571429,0.0,0.04,0.014285714285714285,0.06
21.700000000000003,0.34534722222222225,0.5245833333333334,0.013333333333333334,0.0,0.05645833333333334,0.009166666666666667,0.05111111111111112
21.8,0.3223790322580645,0.540255376344086,0.010483870967741936,0.0026881720430107525,0.06229838709677419,0.00967741935483871,0.05221774193548387
21.900000000000002,0.3214611872146119,0.5531963470319634,0.00639269406392694,0.003424657534246575,0.04474885844748859,0.010273972602739725,0.06050228310502283
22.0,0.3471563981042654,0.5397314375987361,0.009478672985781991,0.00315955766192733,0.029383886255924172,0.008530805687203791,0.06255924170616114
22.1,0.3609004739336493,0.5269352290679304,0.009478672985781991,0.006003159557661927,0.025592417061611375,0.01042654028436019,0.06066350710900474
22.200000000000003,0.37206349206349204,0.5184126984126984,0.009523809523809525,0.011428571428571429,0.01904761904761905,0.012380952380952381,0.05714285714285714
22.3,0.36007936507936505,0.5284920634920636,0.011428571428571429,0.011428571428571429,0.018095238095238095,0.012380952380952381,0.05809523809523809
22.400000000000002,0.33805031446540884,0.5409591194968554,0.014150943396226415,0.00660377358490566,0.022562893081761005,0.007547169811320755,0.07012578616352201
22.5,0.32358490566037734,0.5488207547169812,0.01320754716981132,0.007547169811320755,0.027122641509433963,0.005660377358490566,0.0740566037735849
22.6,0.3202660406885759,0.5377151799687011,0.010093896713615023,0.015492957746478872,0.028169014084507043,0.009389671361502348,0.07887323943661972
22.700000000000003,0.31177685950413225,0.53099173553719,0.011570247933884297,0.015702479338842976,0.044628099173553724,0.01487603305785124,0.07045454545454546
22.8,0.3154714475431607,0.5231075697211156,0.012948207171314742,0.013147410358565736,0.050199203187251,0.021779548472775564,0.06334661354581672
22.9,0.3344594594594595,0.5126126126126126,0.015315315315315317,0.019819819819819822,0.034684684684684684,0.026126126126126126,0.05698198198198198
23.0,0.35071090047393366,0.5033175355450237,0.016113744075829384,0.025118483412322274,0.02938388625592417,0.02156398104265403,0.05379146919431279
23.1,0.35513428120063195,0.49691943127962085,0.014218009478672985,0.018246445497630333,0.03696682464454976,0.02211690363349131,0.05639810426540284
23.200000000000003,0.36492890995260663,0.483649289099526,0.011374407582938388,0.01066350710900474,0.04597156398104265,0.026540284360189573,0.05687203791469194
23.3,0.36957547169811317,0.4757075471698113,0.008018867924528302,0.014858490566037736,0.05188679245283019,0.02382075471698113,0.056132075471698115
23.4,0.3520344287949922,0.49773082942097036,0.008450704225352112,0.01971830985915493,0.04976525821596245,0.01596244131455399,0.056338028169014086
23.5,0.3348130841121495,0.5315420560747663,0.007943925233644861,0.019626168224299065,0.04088785046728972,0.008878504672897195,0.05630841121495327
23.6,0.3413953488372093,0.5324031007751938,0.005581395348837209,0.018604651162790697,0.048992248062015506,0.004651162790697674,0.048372093023255805
23.700000000000003,0.34098360655737703,0.5292349726775956,0.00819672131147541,0.013114754098360656,0.06530054644808743,0.0049180327868852455,0.03825136612021857
23.8,0.33359788359788356,0.5267195767195767,0.005555555555555555,0.011904761904761904,0.06587301587301587,0.009523809523809523,0.04682539682539682
23.9,0.34471726190476193,0.511235119047619,0.0,0.021651785714285714,0.0540922619047619,0.014285714285714287,0.05401785714285714
24.0,0.3587557603686636,0.5016129032258064,0.0018433179723502304,0.02811059907834101,0.04262672811059908,0.020506912442396313,0.046543778801843315
24.1,0.3560882800608828,0.5137747336377474,0.0036529680365296807,0.02968036529680365,0.0319634703196347,0.0271689497716895,0.03767123287671233
24.200000000000003,0.3509132420091324,0.5237442922374429,0.0045662100456621,0.022602739726027398,0.032191780821917815,0.030821917808219176,0.03515981735159818
24.3,0.356697108066971,0.519634703196347,0.0045662100456621,0.0182648401826484,0.0350076103500761,0.03257229832572298,0.033257229832572295
24.400000000000002,0.35550527903469076,0.5214932126696832,0.004524886877828055,0.01900452488687783,0.02624434389140272,0.033936651583710405,0.03929110105580694
24.5,0.3578386605783866,0.5218417047184171,0.0045662100456621,0.014611872146118723,0.024657534246575345,0.031050228310502283,0.045433789954337896
24.6,0.3563063063063063,0.5277777777777778,0.0045045045045045045,0.009909909909909911,0.024324324324324322,0.028828828828828826,0.04834834834834835
24.700000000000003,0.3476190476190476,0.525595238095238,0.007936507936507936,0.011904761904761904,0.03650793650793651,0.025198412698412696,0.04523809523809523
24.8,0.3490990990990991,0.5175032175032175,0.011583011583011582,0.01891891891891892,0.04111969111969112,0.020077220077220077,0.0416988416988417
24.900000000000002,0.36239130434782607,0.5003623188405798,0.015217391304347828,0.02608695652173913,0.027681159420289852,0.020869565217391303,0.04739130434782609
25.0,0.3656906906906907,0.49857357357357357,0.02162162162162162,0.025225225225225224,0.02364864864864865,0.01891891891891892,0.04632132132132132
25.1,0.36786786786786785,0.509009009009009,0.019519519519519517,0.025225225225225224,0.023423423423423424,0.016216216216216217,0.03873873873873874
25.200000000000003,0.36756756756756753,0.5126126126126127,0.018018018018018018,0.023723723723723722,0.025525525525525523,0.018618618618618618,0.03393393393393394
25.3,0.3701793721973094,0.506726457399103,0.01614349775784753,0.015919282511210765,0.029820627802690583,0.019506726457399103,0.041704035874439466
25.400000000000002,0.3684684684684685,0.5065315315315315,0.014414414414414413,0.009009009009009009,0.03648648648648648,0.01891891891891892,0.04617117117117117
25.5,0.3602852852852853,0.5126126126126126,0.012612612612612612,0.009009009009009009,0.040990990990990996,0.017792792792792795,0.046696696696696696
25.6,0.36726726726726727,0.5117117117117117,0.012612612612612612,0.011711711711711712,0.03093093093093093,0.018018018018018018,0.047747747747747746
25.700000000000003,0.36015936254980074,0.5179282868525896,0.010358565737051793,0.014741035856573706,0.04103585657370518,0.01593625498007968,0.0398406374501992
25.8,0.3426564495530013,0.5402298850574714,0.007151979565772669,0.01532567049808429,0.04112388250319285,0.015581098339719029,0.03793103448275862
25.900000000000002,0.34705459770114944,0.5370689655172414,0.004310344827586207,0.017241379310344827,0.018965517241379307,0.02758620689655172,0.04777298850574713
26.0,0.35246636771300444,0.5183856502242152,0.004484304932735426,0.017040358744394617,0.016591928251121078,0.025560538116591928,0.06547085201793722
26.1,0.3384444444444445,0.5243703703703703,0.0044444444444444444,0.011333333333333332,0.023777777777777776,0.015185185185185185,0.08244444444444443
26.200000000000003,0.33008849557522124,0.5375368731563421,0.0058997050147492625,0.0058997050147492625,0.032448377581120944,0.009734513274336281,0.07839233038348084
26.3,0.35022222222222216,0.532,0.008,0.007703703703703704,0.026518518518518518,0.010666666666666666,0.0648888888888889
26.400000000000002,0.3793333333333333,0.5165925925925926,0.004222222222222222,0.010444444444444445,0.019925925925925927,0.00977777777777778,0.0597037037037037
26.5,0.38700440528634367,0.5022026431718062,0.0011013215859030838,0.00881057268722467,0.02004405286343612,0.010572687224669603,0.07026431718061674
26.6,0.4006637168141593,0.49115044247787615,0.0,0.003982300884955752,0.018141592920353982,0.014159292035398232,0.07190265486725664
26.700000000000003,0.3924479166666667,0.4928385416666667,0.0,0.0,0.03776041666666667,0.015625,0.061328125
26.8,0.39794776119402986,0.49533582089552236,0.0,0.0012437810945273632,0.04378109452736318,0.013432835820895522,0.04825870646766169
26.900000000000002,0.4221991701244813,0.48153526970954363,0.0,0.0031120331950207467,0.03008298755186722,0.012448132780082987,0.05062240663900414
27.0,0.4219565217391304,0.47028985507246374,0.0017391304347826088,0.002898550724637681,0.03463768115942029,0.01391304347826087,0.05456521739130435
27.1,0.4084425036390102,0.4675400291120815,0.007860262008733625,0.0,0.033770014556040756,0.017467248908296942,0.06491994177583697
27.200000000000003,0.4041850220264317,0.4634361233480176,0.012334801762114536,0.002643171806167401,0.02973568281938326,0.020264317180616737,0.06740088105726871
27.3,0.39992657856093977,0.45690161527165934,0.016740088105726872,0.007929515418502203,0.03333333333333333,0.02466960352422907,0.0604992657856094
27.400000000000002,0.3868731563421829,0.4608407079646018,0.018584070796460177,0.007964601769911504,0.03421828908554572,0.024336283185840708,0.06718289085545723
27.5,0.37621145374449344,0.4685022026431718,0.020264317180616737,0.0052863436123348016,0.04229074889867841,0.019823788546255508,0.06762114537444934
27.6,0.3768558951965065,0.4666666666666667,0.021834061135371178,0.004366812227074236,0.049490538573508006,0.01724890829694323,0.06353711790393013
27.700000000000003,0.3784883720930232,0.46007751937984503,0.01937984496124031,0.003875968992248062,0.07021963824289405,0.01317829457364341,0.05478036175710595
27.8,0.3881660470879802,0.45923172242874843,0.016356877323420074,0.005947955390334573,0.07267657992565056,0.011152416356877323,0.046468401486988845
27.900000000000002,0.40215277777777775,0.47118055555555555,0.01638888888888889,0.00625,0.05444444444444444,0.010625,0.03895833333333333
28.0,0.3976495726495726,0.4952991452991453,0.01517094017094017,0.0059829059829059825,0.04123931623931624,0.011752136752136752,0.0329059829059829
28.1,0.4045390070921986,0.4852482269503546,0.01446808510638298,0.0069503546099290775,0.0425531914893617,0.01276595744680851,0.03347517730496454
28.200000000000003,0.42333333333333334,0.4634751773049645,0.01446808510638298,0.007375886524822696,0.04340425531914893,0.015319148936170214,0.032624113475177303
28.3,0.42510638297872344,0.45595744680851064,0.01404255319148936,0.009999999999999998,0.03978723404255319,0.01702127659574468,0.03808510638297872
28.400000000000002,0.4136170212765958,0.4531914893617021,0.009361702127659575,0.015106382978723404,0.04212765957446809,0.015319148936170214,0.05127659574468085
28.5,0.40425531914893614,0.45531914893617015,0.007659574468085107,0.01673758865248227,0.04198581560283688,0.010212765957446808,0.06382978723404255
28.6,0.3966101694915254,0.4612994350282486,0.00847457627118644,0.01694915254237288,0.038135593220338986,0.008757062146892654,0.06977401129943502
28.700000000000003,0.4011949685534591,0.4565408805031447,0.006037735849056604,0.014339622641509434,0.0509433962264151,0.011320754716981131,0.059622641509433964
28.8,0.4036101083032491,0.45463297232250305,0.004332129963898917,0.012274368231046932,0.05493381468110709,0.009927797833935019,0.06028880866425994
28.900000000000002,0.38866396761133604,0.47280701754385956,0.00728744939271255,0.013765182186234818,0.04014844804318489,0.009109311740890687,0.06821862348178138
29.0,0.3659604519774012,0.4976694915254237,0.011864406779661016,0.011864406779661016,0.029661016949152543,0.01059322033898305,0.07238700564971752
29.1,0.36730225988700566,0.49004237288135594,0.013559322033898306,0.010805084745762712,0.030861581920903953,0.014830508474576272,0.07259887005649718
29.200000000000003,0.37478813559322033,0.4735169491525424,0.011652542372881356,0.016666666666666666,0.031144067796610168,0.017796610169491526,0.07443502824858757
29.3,0.3730932203389831,0.47111581920903955,0.006144067796610171,0.01949152542372881,0.03064971751412429,0.016525423728813562,0.08298022598870057
29.400000000000002,0.3772598870056497,0.47069209039548027,0.004872881355932203,0.015677966101694914,0.03234463276836158,0.012288135593220341,0.08686440677966102
29.5,0.3980851063829787,0.46730496453900705,0.00851063829787234,0.01127659574468085,0.030000000000000002,0.009361702127659575,0.07546099290780141
29.6,0.4041843971631205,0.46971631205673764,0.007659574468085107,0.013262411347517728,0.02574468085106383,0.005957446808510638,0.07347517730496453
29.700000000000003,0.3979874213836478,0.46528301886792456,0.004528301886792453,0.023207547169811323,0.042767295597484274,0.0037735849056603774,0.06245283018867925
29.8,0.401268115942029,0.4740338164251208,0.0036231884057971015,0.025181159420289857,0.03919082125603865,0.0036231884057971015,0.05307971014492753
29.900000000000002,0.41578947368421054,0.48259109311740894,0.004858299595141701,0.019635627530364373,0.02651821862348178,0.001619433198380567,0.04898785425101215
30.0,0.42106382978723406,0.4869503546099291,0.004893617021276595,0.015319148936170212,0.030070921985815603,0.002127659574468085,0.03957446808510639
30.1,0.421063829787234,0.4874468085106383,0.003120567375886525,0.01276595744680851,0.030921985815602834,0.0056737588652482265,0.03900709219858156
30.200000000000003,0.4115112994350283,0.48474576271186437,0.00423728813559322,0.014194915254237288,0.03870056497175141,0.004590395480225988,0.04201977401129943
30.3,0.41977401129943503,0.4728813559322034,0.00847457627118644,0.013771186440677966,0.038064971751412435,0.005932203389830508,0.041101694915254235
30.400000000000002,0.4292016806722689,0.46617647058823525,0.0067226890756302525,0.013445378151260503,0.031932773109243695,0.011764705882352941,0.0407563025210084
30.5,0.42350069735006973,0.47168758716875875,0.0041841004184100415,0.01087866108786611,0.028103207810320777,0.015899581589958158,0.04574616457461646
30.6,0.4206047819971871,0.47362869198312235,0.004219409282700422,0.006329113924050633,0.02981715893108298,0.01518987341772152,0.050210970464135016
30.700000000000003,0.41322055137844615,0.4702380952380952,0.0015037593984962407,0.010025062656641603,0.04837092731829573,0.010213032581453634,0.04642857142857143
30.8,0.41010830324909747,0.47196149217809863,0.002166064981949459,0.012996389891696752,0.04669073405535499,0.011070998796630564,0.045006016847172085
30.900000000000002,0.4120849933598938,0.4740371845949535,0.009163346613545816,0.012948207171314742,0.02888446215139442,0.015139442231075696,0.04774236387782205
31.0,0.40601659751037344,0.4715767634854772,0.014107883817427388,0.014522821576763486,0.028008298755186723,0.015767634854771784,0.05
31.1,0.39800275482093656,0.4708677685950413,0.014049586776859503,0.014049586776859503,0.025206611570247933,0.020454545454545454,0.057369146005509644
31.200000000000003,0.3892561983471074,0.4713498622589531,0.008815426997245178,0.010468319559228651,0.02672176308539945,0.023140495867768594,0.07024793388429752
31.3,0.38251028806584364,0.47283950617283954,0.005761316872427983,0.00823045267489712,0.03539094650205761,0.023868312757201644,0.0713991769547325
31.400000000000002,0.3805785123966942,0.4764462809917355,0.004132231404958678,0.009090909090909092,0.04194214876033058,0.02231404958677686,0.06549586776859503
31.5,0.38063623789764867,0.4723374827109267,0.006639004149377594,0.008990318118948824,0.04398340248962656,0.021576763485477178,0.06583679114799447
31.6,0.3827134986225895,0.4792699724517906,0.008264462809917356,0.008264462809917356,0.04387052341597796,0.017011019283746556,0.06060606060606061
31.700000000000003,0.3838868388683887,0.46888068880688805,0.005412054120541206,0.015990159901599015,0.06125461254612545,0.013284132841328414,0.05129151291512915
31.8,0.3807919621749409,0.47369976359338056,0.004728132387706856,0.0183806146572104,0.059101654846335686,0.015602836879432626,0.04769503546099291
31.900000000000002,0.3741765480895916,0.4953886693017128,0.010276679841897233,0.01633728590250329,0.03636363636363636,0.015810276679841896,0.05164690382081687
32.0,0.3705020920502092,0.49839609483960945,0.015899581589958158,0.019804741980474196,0.031171548117154814,0.0100418410041841,0.05418410041841004
32.1,0.3631504922644163,0.49296765119549935,0.014978902953586497,0.02559774964838256,0.027426160337552744,0.01139240506329114,0.06448663853727145
32.2,0.3466101694915254,0.4903954802259887,0.012429378531073447,0.029943502824858755,0.03333333333333333,0.013559322033898306,0.07372881355932202
32.3,0.3432773109243697,0.48025210084033615,0.012605042016806723,0.028991596638655463,0.0407563025210084,0.015126050420168067,0.07899159663865546
32.400000000000006,0.3576271186440678,0.47704802259887,0.017161016949152542,0.02288135593220339,0.04625706214689265,0.014830508474576272,0.06419491525423729
32.5,0.36849507735583686,0.47306610407876226,0.020042194092827006,0.016455696202531647,0.05443037974683544,0.014064697609001406,0.05344585091420534
32.6,0.3686274509803922,0.4857843137254902,0.019327731092436972,0.010084033613445377,0.04985994397759103,0.01407563025210084,0.05224089635854342
32.7,0.3703086419753087,0.47567901234567905,0.014320987654320988,0.008518518518518517,0.06296296296296296,0.020493827160493826,0.04771604938271606
32.8,0.35921985815602836,0.4887115839243499,0.010638297872340425,0.013297872340425532,0.06028368794326241,0.02511820330969267,0.0427304964539007
32.900000000000006,0.34,0.5192,0.0096,0.0144,0.0348,0.026,0.056
33.0,0.3330543933054393,0.5221059972105997,0.008368200836820083,0.007601115760111575,0.03953974895397489,0.022594142259414227,0.06673640167364016
33.1,0.32907949790794977,0.5174337517433752,0.006973500697350069,0.004811715481171547,0.04560669456066946,0.021966527196652718,0.07412831241283123
33.2,0.348744769874477,0.49665271966527197,0.005230125523012552,0.0041841004184100415,0.04560669456066945,0.023640167364016737,0.07594142259414226
33.3,0.3623430962343096,0.49142259414225936,0.005439330543933055,0.008368200836820083,0.04163179916317991,0.023221757322175733,0.06757322175732217
33.400000000000006,0.380625,0.4822916666666667,0.0033333333333333335,0.010833333333333334,0.03958333333333333,0.023958333333333335,0.059375
33.5,0.38900414937759337,0.47427385892116175,0.0016597510373443985,0.008298755186721992,0.04004149377593361,0.026970954356846474,0.05975103734439834
33.6,0.39895833333333336,0.4685416666666667,0.004166666666666667,0.008333333333333333,0.03666666666666667,0.028333333333333332,0.055
33.7,0.4041970802919708,0.4485401459854015,0.0051094890510948905,0.007846715328467153,0.05583941605839416,0.030656934306569343,0.04781021897810219
33.8,0.4113821138211382,0.4361788617886179,0.003484320557491289,0.0132404181184669,0.06533101045296168,0.026480836236933796,0.04390243902439024
33.900000000000006,0.41948818897637796,0.4381233595800525,0.003937007874015748,0.014435695538057743,0.053740157480314965,0.018700787401574805,0.0515748031496063
34.0,0.4232638888888889,0.4382638888888889,0.004166666666666667,0.009583333333333334,0.06145833333333333,0.016666666666666666,0.04659722222222222
34.1,0.4087136929460581,0.45940525587828496,0.004149377593360996,0.012240663900414936,0.06265560165975104,0.013485477178423237,0.03934993084370678
34.2,0.3997959183673469,0.46503401360544216,0.005714285714285714,0.01653061224489796,0.06272108843537415,0.011224489795918367,0.038979591836734696
34.3,0.40897959183673466,0.471156462585034,0.005714285714285714,0.012857142857142859,0.05612244897959184,0.011156462585034013,0.034013605442176874
34.400000000000006,0.40233196159122087,0.5026063100137174,0.006584362139917695,0.009053497942386832,0.037448559670781895,0.011248285322359396,0.030727023319615913
34.5,0.3878099173553719,0.5231404958677686,0.008264462809917356,0.010743801652892562,0.02644628099173554,0.011363636363636364,0.03223140495867769
34.6,0.38161865569272985,0.5193415637860083,0.006584362139917696,0.011522633744855966,0.032373113854595334,0.012345679012345678,0.03621399176954733
34.7,0.38039568345323743,0.5025179856115108,0.004316546762589929,0.007194244604316547,0.05107913669064748,0.02068345323741007,0.03381294964028776
34.8,0.3767918088737201,0.5149601820250285,0.006143344709897611,0.004095563139931741,0.052104664391353805,0.019283276450511946,0.026621160409556317
34.900000000000006,0.38475452196382426,0.5191860465116279,0.007751937984496124,0.003229974160206718,0.041666666666666664,0.011627906976744186,0.03178294573643411
35.0,0.38524590163934425,0.5171448087431694,0.00819672131147541,0.004098360655737705,0.03340163934426229,0.013934426229508197,0.037978142076502734
35.1,0.3866255144032922,0.5139917695473252,0.00720164609053498,0.006172839506172839,0.030864197530864196,0.01440329218106996,0.040740740740740744
35.2,0.38497942386831274,0.5157750342935528,0.006310013717421124,0.007407407407407408,0.032578875171467764,0.012345679012345678,0.04060356652949246
35.3,0.3882030178326475,0.5116598079561043,0.00823045267489712,0.010973936899862825,0.027434842249657063,0.012345679012345678,0.0411522633744856
35.400000000000006,0.38189300411522636,0.5074759945130316,0.00720164609053498,0.008847736625514403,0.021193415637860084,0.013168724279835392,0.060219478737997253
