,run,cast,stop,hunch,backup,roll,small_actions
50.10000000000001,0.8538676236044657,0.04066985645933014,0.028708133971291867,0.01176236044657097,0.03807814992025518,0.007177033492822967,0.019736842105263157
50.2,0.8480861244019139,0.041866028708133975,0.024720893141945772,0.013157894736842105,0.04385964912280702,0.007177033492822967,0.02113237639553429
50.3,0.8493589743589745,0.044070512820512824,0.022435897435897433,0.01282051282051282,0.042067307692307696,0.007211538461538462,0.022035256410256405
50.400000000000006,0.849720223820943,0.046362909672262184,0.020783373301358914,0.012789768185451638,0.039568345323741004,0.007194244604316547,0.023581135091926456
50.5,0.8525179856115108,0.04716227018385291,0.017985611510791366,0.014388489208633094,0.03876898481215028,0.007194244604316547,0.021982414068745
50.60000000000001,0.8573717948717949,0.04567307692307692,0.018429487179487176,0.012419871794871794,0.03705929487179487,0.007211538461538462,0.0218349358974359
50.7,0.8590361445783132,0.04297188755020081,0.01927710843373494,0.010843373493975903,0.03775100401606426,0.007228915662650603,0.022891566265060236
50.8,0.8575464083938661,0.039951573849878935,0.01937046004842615,0.009281678773204197,0.04439063761097659,0.007263922518159807,0.022195318805488296
50.900000000000006,0.8512048192771084,0.046987951807228916,0.016867469879518072,0.010843373493975902,0.05,0.005622489959839357,0.018473895582329317
51.0,0.8469551282051283,0.05048076923076923,0.015224358974358974,0.009214743589743588,0.05368589743589743,0.004807692307692308,0.019631410256410256
51.10000000000001,0.8409455128205128,0.04807692307692308,0.016826923076923076,0.011217948717948716,0.054086538461538464,0.004807692307692308,0.024038461538461533
51.2,0.8343349358974359,0.04727564102564103,0.017628205128205128,0.014022435897435894,0.052884615384615384,0.004807692307692308,0.029046474358974356
51.3,0.8361650485436894,0.048948220064724914,0.016181229773462782,0.012135922330097087,0.0517799352750809,0.0048543689320388345,0.029935275080906147
51.400000000000006,0.8422764227642278,0.054878048780487805,0.012804878048780487,0.007113821138211381,0.051626016260162604,0.004878048780487805,0.026422764227642274
51.5,0.8489837398373985,0.057113821138211375,0.016260162601626015,0.0032520325203252032,0.04654471544715448,0.004878048780487805,0.022967479674796745
51.60000000000001,0.8557457212713936,0.05582722086389568,0.015484922575387122,0.0032599837000814994,0.04441727791361043,0.004889975550122249,0.02037489812550937
51.7,0.8619281045751634,0.05433006535947712,0.013888888888888888,0.00326797385620915,0.043300653594771234,0.005718954248366014,0.017565359477124183
51.8,0.856560717196414,0.058272208638956796,0.013447432762836184,0.0024449877750611247,0.03952730236348818,0.008557457212713936,0.021189894050529744
51.900000000000006,0.8533496732026142,0.056372549019607844,0.013888888888888888,0.004901960784313725,0.03962418300653595,0.00980392156862745,0.022058823529411766
52.0,0.8572891072891073,0.05118755118755119,0.01597051597051597,0.006142506142506142,0.03951678951678951,0.009828009828009828,0.020065520065520065
52.10000000000001,0.8526272577996715,0.04844006568144499,0.01888341543513957,0.0049261083743842365,0.04146141215106732,0.009852216748768473,0.023809523809523808
52.2,0.8530377668308704,0.046798029556650245,0.02134646962233169,0.003284072249589491,0.03694581280788177,0.009852216748768473,0.028735632183908046
52.3,0.8547325102880657,0.04650205761316873,0.022633744855967076,0.0024691358024691358,0.03477366255144033,0.009876543209876543,0.029012345679012345
52.400000000000006,0.8633004926108373,0.04351395730706076,0.022988505747126433,0.0024630541871921183,0.03366174055829228,0.008210180623973726,0.02586206896551724
52.5,0.8666666666666667,0.040329218106995884,0.022222222222222223,0.004938271604938271,0.030041152263374487,0.007407407407407408,0.02839506172839506
52.60000000000001,0.8596059113300493,0.04002463054187192,0.019088669950738917,0.009852216748768473,0.03633004926108374,0.007389162561576354,0.02770935960591133
52.7,0.8497942386831274,0.042798353909465014,0.019753086419753083,0.009876543209876543,0.03991769547325103,0.007407407407407408,0.030452674897119343
52.8,0.8461221122112212,0.04496699669966996,0.01856435643564356,0.007838283828382838,0.04496699669966997,0.007425742574257425,0.03011551155115512
52.900000000000006,0.84756600660066,0.047442244224422433,0.0165016501650165,0.0037128712871287127,0.05033003300330033,0.007425742574257425,0.02702145214521452
53.0,0.8481848184818482,0.050742574257425746,0.015676567656765675,0.000825082508250825,0.04785478547854785,0.007425742574257425,0.029290429042904284
53.10000000000001,0.8511608623548921,0.05099502487562189,0.016998341625207296,0.0016583747927031507,0.03938640132669983,0.007462686567164179,0.03233830845771144
53.2,0.8528192371475954,0.05265339966832504,0.01824212271973466,0.0024875621890547263,0.037728026533996685,0.007462686567164179,0.028606965174129355
53.3,0.845771144278607,0.05514096185737976,0.01575456053067993,0.0016583747927031507,0.04643449419568822,0.007462686567164179,0.027777777777777776
53.400000000000006,0.8411910669975186,0.05707196029776675,0.01488833746898263,0.0008271298593879239,0.052109181141439205,0.007444168734491315,0.026468155500413558
53.5,0.8349875930521092,0.06244830438378825,0.014061207609594705,0.0033085194375516956,0.05665839536807279,0.007444168734491315,0.02109181141439206
53.60000000000001,0.8283582089552238,0.06343283582089553,0.014096185737976783,0.006633499170812603,0.060945273631840796,0.007462686567164179,0.019071310116086235
53.7,0.8237738985868661,0.060266001662510386,0.014131338320864504,0.010806317539484621,0.06691604322527016,0.007481296758104738,0.016625103906899415
53.8,0.8173316708229427,0.060889443059019124,0.016209476309226933,0.013092269326683292,0.06940980881130507,0.007481296758104738,0.015586034912718205
53.900000000000006,0.8141666666666666,0.06583333333333334,0.0175,0.01125,0.06791666666666667,0.0075,0.01583333333333333
54.0,0.8165829145728644,0.06532663316582915,0.015912897822445562,0.010887772194304857,0.06448911222780569,0.007537688442211055,0.019262981574539362
54.10000000000001,0.822139303482587,0.06467661691542288,0.014303482587064677,0.011194029850746268,0.05783582089552239,0.007462686567164179,0.022388059701492536
54.2,0.8209263854425144,0.06575682382133995,0.014474772539288668,0.011166253101736972,0.0554177005789909,0.007444168734491315,0.02481389578163772
54.3,0.8171641791044776,0.0642620232172471,0.014925373134328358,0.009950248756218904,0.057421227197346596,0.007462686567164179,0.028814262023217248
54.400000000000006,0.8216666666666668,0.0625,0.015,0.0075,0.05625,0.006666666666666666,0.030416666666666665
54.5,0.8220551378446115,0.06474519632414368,0.015873015873015872,0.005012531328320802,0.05513784461152882,0.005012531328320802,0.03216374269005848
54.60000000000001,0.8191666666666666,0.06333333333333332,0.017083333333333332,0.00625,0.05458333333333333,0.005,0.03458333333333333
54.7,0.8208645054031588,0.05901911886949293,0.01911886949293433,0.007481296758104738,0.05403158769742311,0.004987531172069825,0.03449709060681629
54.8,0.8296019900497512,0.05410447761194029,0.017620232172470978,0.007255389718076285,0.054933665008291874,0.004975124378109453,0.03150912106135986
54.900000000000006,0.8383208645054031,0.05236907730673317,0.016625103906899415,0.007481296758104737,0.05195344970906068,0.004987531172069825,0.028262676641729007
55.0,0.8421273031825794,0.05025125628140704,0.01507537688442211,0.005862646566164154,0.052763819095477386,0.00628140703517588,0.02763819095477387
55.10000000000001,0.8391812865497077,0.05012531328320802,0.011278195488721804,0.002506265664160401,0.06015037593984962,0.007518796992481203,0.029239766081871343
55.2,0.8320738874895047,0.05289672544080604,0.01343408900083963,0.0025188916876574307,0.0612930310663308,0.007556675062972292,0.030226700251889164
55.3,0.8303946263643998,0.05289672544080604,0.01595298068849706,0.008396305625524769,0.05625524769101595,0.007556675062972292,0.028547439126784216
55.400000000000006,0.8282828282828283,0.05134680134680134,0.018518518518518517,0.012205387205387205,0.054292929292929296,0.007575757575757576,0.027777777777777776
55.5,0.8266162888329134,0.05415617128463476,0.020990764063811923,0.010915197313182202,0.0491183879093199,0.007556675062972292,0.030646515533165407
55.60000000000001,0.8274261603375528,0.05654008438818566,0.019831223628691982,0.00970464135021097,0.04641350210970464,0.007594936708860759,0.032489451476793246
55.7,0.8295165394402035,0.05640373197625105,0.01484308736217133,0.009329940627650551,0.05089058524173028,0.007633587786259542,0.03138252756573367
55.8,0.8307823129251701,0.05527210884353741,0.013605442176870748,0.007227891156462585,0.059948979591836725,0.007653061224489796,0.025510204081632654
55.900000000000006,0.83461210571185,0.05328218243819267,0.013853367433930092,0.00639386189258312,0.062020460358056265,0.0076726342710997444,0.02216538789428815
56.0,0.8371696504688833,0.05456095481670929,0.01321398124467178,0.007672634271099743,0.055413469735720366,0.0076726342710997444,0.024296675191815855
56.10000000000001,0.8286445012787724,0.056265984654731455,0.015345268542199489,0.008525149190110827,0.05924978687127024,0.0076726342710997444,0.024296675191815855
56.2,0.8164095972579264,0.05912596401028278,0.014567266495287062,0.009425878320479862,0.06469580119965723,0.007712082262210797,0.028063410454155953
56.3,0.8090986394557822,0.06292517006802721,0.014455782312925169,0.007653061224489795,0.06760204081632654,0.007653061224489796,0.030612244897959183
56.400000000000006,0.8124467178175617,0.05839727195225916,0.012361466325660698,0.0038363171355498714,0.0711849957374254,0.0076726342710997444,0.0341005967604433
56.5,0.8209718670076727,0.05456095481670929,0.013640238704177325,0.0038363171355498722,0.07075873827791986,0.0076726342710997444,0.028559249786871268
56.60000000000001,0.8281786941580757,0.04939862542955327,0.01675257731958763,0.009450171821305841,0.06056701030927835,0.007731958762886598,0.027920962199312713
56.7,0.8185897435897436,0.047008547008547015,0.020512820512820513,0.01730769230769231,0.05170940170940171,0.010256410256410256,0.03461538461538462
56.8,0.8153846153846154,0.041025641025641026,0.020512820512820513,0.021367521367521364,0.052991452991453,0.010256410256410256,0.038461538461538464
56.900000000000006,0.8153846153846154,0.037606837606837605,0.020512820512820513,0.018803418803418803,0.06153846153846154,0.008547008547008548,0.037606837606837605
57.0,0.8070628768303186,0.04220499569336778,0.020671834625323,0.01722652885443583,0.06718346253229975,0.007751937984496124,0.037898363479758834
57.10000000000001,0.8066322136089576,0.04435831180017226,0.023255813953488372,0.013781223083548665,0.0714900947459087,0.007751937984496124,0.03273040482342808
57.2,0.8097079037800686,0.04768041237113402,0.02083333333333333,0.011812714776632304,0.06872852233676977,0.007731958762886598,0.03350515463917526
57.3,0.8086340206185567,0.05068728522336769,0.019329896907216496,0.01439003436426117,0.061211340206185565,0.007731958762886598,0.03801546391752577
57.400000000000006,0.8122852233676976,0.04982817869415807,0.019329896907216492,0.015893470790378006,0.059278350515463915,0.007731958762886598,0.03565292096219931
57.5,0.8157669237360755,0.05269922879177378,0.02056555269922879,0.011139674378748929,0.0612682090831191,0.006855184233076263,0.03170522707797772
57.60000000000001,0.8149100257069408,0.05912596401028278,0.022279348757497857,0.01199657240788346,0.05955441302485004,0.005141388174807198,0.02699228791773779
57.7,0.8200514138817481,0.053556126820908316,0.02527849185946872,0.010282776349614395,0.05912596401028278,0.005141388174807198,0.02656383890317052
57.8,0.8279777206512424,0.05034275921165382,0.027634961439588688,0.007069408740359897,0.057626392459297335,0.005141388174807198,0.024207369323050554
57.900000000000006,0.8329048843187661,0.04841473864610111,0.026135389888603255,0.006855184233076263,0.056126820908311906,0.005141388174807198,0.02442159383033419
58.0,0.8348406546080964,0.048880275624461664,0.022825150732127472,0.006459948320413436,0.05404823428079242,0.00516795865633075,0.027777777777777776
58.10000000000001,0.8283549783549784,0.05346320346320347,0.02207792207792208,0.005627705627705627,0.053246753246753244,0.005194805194805195,0.032034632034632034
58.2,0.8173160173160172,0.05714285714285714,0.021645021645021648,0.006060606060606061,0.05627705627705628,0.005194805194805195,0.03636363636363636
58.3,0.8133680555555557,0.05859375,0.018229166666666668,0.006076388888888888,0.0625,0.005208333333333333,0.03602430555555555
58.400000000000006,0.8096170583115754,0.06135770234986945,0.019364664926022627,0.009138381201044387,0.06505657093124456,0.005221932114882507,0.030243690165361187
58.5,0.7989556135770235,0.06788511749347259,0.021758050478677106,0.012184508268059181,0.06875543951261967,0.005221932114882507,0.025239338555265448
58.60000000000001,0.790798611111111,0.07725694444444443,0.01909722222222222,0.01171875,0.06944444444444443,0.005208333333333333,0.026475694444444448
58.7,0.7914485165794066,0.08071553228621291,0.01832460732984293,0.013089005235602094,0.06282722513089005,0.005235602094240838,0.028359511343804534
58.8,0.8045375218150088,0.08202443280977312,0.016579406631762654,0.013961605584642232,0.0549738219895288,0.005235602094240838,0.02268760907504363
58.900000000000006,0.8024369016536118,0.08529155787641426,0.014360313315926894,0.009573542210617928,0.05961705831157528,0.006962576153176675,0.021758050478677106
59.0,0.79296875,0.08940972222222221,0.014322916666666666,0.006076388888888888,0.06662326388888888,0.0078125,0.022786458333333332
59.10000000000001,0.7855902777777777,0.0915798611111111,0.015625,0.005208333333333333,0.0703125,0.010850694444444442,0.020833333333333332
59.2,0.7643229166666666,0.09157986111111112,0.015625,0.008680555555555554,0.08072916666666667,0.013888888888888888,0.02517361111111111
59.3,0.7525974025974026,0.09307359307359306,0.014935064935064935,0.014285714285714285,0.08095238095238094,0.015584415584415584,0.02857142857142857
59.400000000000006,0.7545691906005222,0.09530026109660575,0.012184508268059181,0.015665796344647518,0.07832898172323759,0.015665796344647518,0.02828546562228024
59.5,0.762402088772846,0.09856396866840732,0.012402088772845953,0.01784160139251523,0.07093124456048737,0.015665796344647518,0.022193211488250653
59.60000000000001,0.7647954743255003,0.10422106179286335,0.014360313315926894,0.02001740644038294,0.06201044386422976,0.015665796344647518,0.018929503916449087
59.7,0.7484769364664925,0.11357702349869452,0.016536118363794605,0.02349869451697128,0.05787641427328111,0.015665796344647518,0.024369016536118362
59.8,0.7150259067357513,0.1157167530224525,0.019861830742659757,0.04404145077720207,0.056563039723661494,0.015544041450777202,0.03324697754749568
59.900000000000006,0.6765463917525774,0.10996563573883161,0.022766323024054978,0.09407216494845361,0.05283505154639175,0.014175257731958763,0.029639175257731958
60.0,0.6023993144815767,0.11053984575835475,0.026135389888603255,0.1756640959725793,0.04712939160239931,0.01199657240788346,0.026135389888603255
60.10000000000001,0.493573264781491,0.11739502999143102,0.02377892030848329,0.27249357326478146,0.044130248500428446,0.012853470437017995,0.03577549271636676
60.2,0.3460884353741497,0.13010204081632654,0.0274234693877551,0.3934948979591837,0.03720238095238095,0.012755102040816327,0.05293367346938776
60.3,0.23688663282571912,0.13620981387478848,0.030456852791878174,0.4949238578680203,0.03468697123519459,0.012690355329949238,0.05414551607445009
60.400000000000006,0.12351945854483926,0.1277495769881557,0.02918781725888325,0.6379018612521151,0.028341793570219966,0.012690355329949238,0.04060913705583756
60.5,0.08840947546531304,0.13028764805414553,0.028130287648054142,0.674492385786802,0.024957698815566833,0.01353637901861252,0.04018612521150593
60.60000000000001,0.0670886075949367,0.12995780590717299,0.036286919831223625,0.6928270042194093,0.020675105485232062,0.015189873417721518,0.0379746835443038
60.7,0.05379746835443038,0.12552742616033755,0.05126582278481013,0.698945147679325,0.020042194092827002,0.015189873417721518,0.03523206751054852
60.8,0.04459798994974874,0.12814070351758794,0.06260469011725293,0.6924204355108877,0.026591289782244554,0.015703517587939697,0.02994137353433836
60.900000000000006,0.0375,0.1404166666666667,0.0675,0.66875,0.03666666666666667,0.019166666666666665,0.03
61.0,0.03316749585406301,0.15422885572139303,0.06467661691542288,0.6343283582089553,0.05431177446102819,0.024875621890547265,0.03441127694859038
61.10000000000001,0.026054590570719603,0.1586021505376344,0.0707196029776675,0.5918114143920595,0.07733664185277088,0.029363110008271295,0.046112489660876756
61.2,0.02109181141439206,0.1761786600496278,0.08395368072787426,0.5525227460711332,0.08726220016542596,0.03225806451612903,0.0467328370554177
61.3,0.01728395061728395,0.2362139917695473,0.11975308641975309,0.4411522633744856,0.09588477366255145,0.0345679012345679,0.05514403292181071
61.400000000000006,0.01769547325102881,0.27880658436213995,0.15637860082304528,0.3172839506172839,0.1168724279835391,0.03827160493827161,0.07469135802469136
61.5,0.020525451559934314,0.299671592775041,0.19458128078817735,0.21756978653530373,0.13793103448275862,0.04556650246305419,0.08415435139573071
61.60000000000001,0.020114942528735632,0.3103448275862069,0.21469622331691296,0.1715927750410509,0.14983579638752054,0.051313628899835796,0.08210180623973726
61.7,0.01838235294117647,0.33251633986928103,0.22181372549019607,0.14256535947712415,0.14583333333333334,0.05392156862745098,0.08496732026143793
61.8,0.017114914425427872,0.3545232273838631,0.22534637326813364,0.13162184189079054,0.13691931540342298,0.05460472697636511,0.07986960065199675
61.900000000000006,0.017114914425427872,0.3830480847595762,0.219641401792991,0.12754686226568868,0.12102689486552567,0.0582722086389568,0.07334963325183375
62.0,0.019464720194647202,0.3878751013787511,0.22343876723438766,0.12003244120032441,0.112124898621249,0.06143552311435523,0.07562854825628548
62.10000000000001,0.020581113801452784,0.38700564971751417,0.2320419693301049,0.10613397901533497,0.11016949152542373,0.06295399515738499,0.0811138014527845
62.2,0.02138821630347054,0.39507667473769176,0.2267958030669895,0.09725585149313962,0.11622276029055692,0.06416464891041163,0.07909604519774012
62.3,0.021791767554479417,0.4128329297820823,0.21670702179176757,0.09140435835351089,0.11803874092009685,0.06658595641646489,0.07263922518159806
62.400000000000006,0.020531400966183576,0.43075684380032203,0.21417069243156198,0.07971014492753623,0.12037037037037038,0.06884057971014493,0.06561996779388084
62.5,0.01610305958132045,0.44162640901771333,0.20330112721417068,0.072061191626409,0.1280193236714976,0.07246376811594203,0.06642512077294686
62.60000000000001,0.00966183574879227,0.4498792270531401,0.19142512077294685,0.06823671497584541,0.13526570048309178,0.07669082125603864,0.06884057971014493
62.7,0.009615384615384616,0.45552884615384615,0.18389423076923078,0.057291666666666664,0.13822115384615385,0.0829326923076923,0.07251602564102565
62.8,0.01001602564102564,0.46073717948717946,0.18269230769230768,0.04767628205128205,0.13902243589743588,0.0861378205128205,0.0737179487179487
62.900000000000006,0.010817307692307692,0.45833333333333337,0.18629807692307693,0.05108173076923077,0.13281250000000003,0.0887419871794872,0.07191506410256411
63.0,0.00966183574879227,0.4625603864734299,0.18357487922705315,0.05917874396135265,0.12117552334943639,0.09178743961352658,0.07206119162640902
63.10000000000001,0.00966183574879227,0.47061191626409016,0.17310789049919487,0.06360708534621577,0.12157809983896939,0.09098228663446054,0.07045088566827698
63.2,0.008454106280193236,0.4714170692431562,0.16586151368760066,0.06602254428341385,0.12842190016103058,0.09098228663446054,0.06884057971014493
63.3,0.008051529790660225,0.465378421900161,0.16183574879227053,0.06763285024154589,0.13707729468599034,0.09259259259259259,0.0674315619967794
63.400000000000006,0.00645682001614205,0.46852300242130757,0.1553672316384181,0.06658595641646488,0.14769975786924938,0.09281678773204195,0.06255044390637611
63.5,0.007263922518159807,0.47215496368038734,0.15213882163034706,0.06255044390637611,0.1581920903954802,0.09322033898305085,0.05447941888619855
63.60000000000001,0.00847457627118644,0.46045197740112986,0.1529459241323648,0.06658595641646489,0.16505246166263113,0.09322033898305085,0.053268765133171914
63.7,0.008856682769726247,0.4605475040257649,0.15458937198067632,0.05877616747181964,0.17069243156199676,0.09420289855072464,0.05233494363929147
63.8,0.008051529790660225,0.4665861513687601,0.14935587761674718,0.053542673107890494,0.1759259259259259,0.09198872785829308,0.05454911433172303
63.900000000000006,0.007246376811594203,0.46698872785829304,0.1320450885668277,0.04871175523349436,0.19122383252818037,0.0929951690821256,0.06078904991948471
64.0,0.007228915662650603,0.4678714859437751,0.11887550200803214,0.041365461847389554,0.2056224899598394,0.09718875502008033,0.061847389558232935
64.10000000000001,0.007228915662650603,0.4732931726907631,0.12008032128514058,0.04156626506024096,0.20180722891566266,0.09819277108433735,0.05783132530120483
64.2,0.00963855421686747,0.47148594377510045,0.12650602409638553,0.04457831325301205,0.2036144578313253,0.09518072289156626,0.04899598393574297
64.3,0.012048192771084338,0.46265060240963857,0.12971887550200803,0.04417670682730923,0.20722891566265061,0.09397590361445783,0.050200803212851405
64.4,0.014457831325301205,0.4670682730923695,0.12409638554216867,0.03293172690763052,0.21164658634538153,0.0963855421686747,0.053413654618473895
64.5,0.01606425702811245,0.47429718875502,0.12208835341365464,0.030923694779116464,0.20843373493975903,0.0963855421686747,0.051807228915662654
64.60000000000001,0.016867469879518072,0.4734939759036145,0.13313253012048193,0.04096385542168675,0.19337349397590362,0.09457831325301205,0.04759036144578313
64.7,0.014457831325301205,0.4690763052208835,0.14377510040160643,0.043373493975903614,0.19156626506024096,0.0927710843373494,0.044979919678714855
64.8,0.012048192771084338,0.463855421686747,0.14497991967871485,0.03453815261044177,0.2048192771084337,0.09317269076305222,0.04658634538152611
64.9,0.012048192771084338,0.46305220883534143,0.13995983935742973,0.029116465863453813,0.21104417670682732,0.09457831325301205,0.050200803212851405
65.0,0.010441767068273091,0.46827309236947784,0.13172690763052206,0.03333333333333333,0.2112449799196787,0.09477911646586344,0.05020080321285141
65.10000000000001,0.00963855421686747,0.46465863453815254,0.12329317269076306,0.03614457831325301,0.22369477911646585,0.09518072289156626,0.04738955823293173
65.2,0.007228915662650603,0.4536144578313253,0.11987951807228915,0.03795180722891566,0.24156626506024095,0.0963855421686747,0.043373493975903614
65.3,0.00644122383252818,0.44404186795491146,0.11916264090177132,0.045088566827697255,0.24315619967793878,0.09420289855072464,0.04790660225442834
65.4,0.00644122383252818,0.4448470209339775,0.11755233494363927,0.04669887278582931,0.23671497584541062,0.09541062801932366,0.05233494363929146
65.5,0.004830917874396135,0.4583333333333333,0.11594202898550725,0.03683574879227053,0.2361111111111111,0.0929951690821256,0.05495169082125604
65.60000000000001,0.004830917874396135,0.4533011272141706,0.11996779388083736,0.03260869565217391,0.24315619967793886,0.09057971014492754,0.05555555555555555
65.7,0.00322061191626409,0.4516908212560386,0.11352657004830918,0.02576489533011272,0.2556360708534622,0.08856682769726247,0.061594202898550714
65.8,0.0036231884057971015,0.4512882447665056,0.11070853462157809,0.025362318840579712,0.2608695652173913,0.08574879227053141,0.062399355877616754
65.9,0.00644122383252818,0.4452495974235105,0.11634460547504025,0.030193236714975844,0.2669082125603865,0.0821256038647343,0.052737520128824475
66.0,0.007246376811594203,0.4400161030595813,0.12359098228663445,0.03099838969404187,0.27053140096618356,0.08373590982286634,0.04388083735909822
66.10000000000001,0.006394884092725819,0.43804956035171866,0.11830535571542766,0.029576338928856916,0.27657873701039165,0.08513189448441247,0.04596322941646682
66.2,0.004186602870813397,0.4407894736842105,0.11084529505582137,0.024521531100478465,0.2860845295055821,0.08373205741626795,0.04984051036682615
66.3,0.004784688995215311,0.43181818181818177,0.11164274322169057,0.029106858054226473,0.28668261562998404,0.08133971291866028,0.05462519936204146
66.4,0.007159904534606206,0.42283214001591085,0.11654733492442323,0.03619729514717581,0.2836117740652347,0.07836117740652346,0.05529037390612569
66.5,0.0070921985815602835,0.4215918045705279,0.11544523246650905,0.035855003940110326,0.2864460204885737,0.08156028368794327,0.05200945626477541
66.60000000000001,0.00784313725490196,0.4184313725490196,0.11450980392156862,0.03490196078431372,0.2909803921568627,0.08156862745098038,0.051764705882352935
66.7,0.009803921568627449,0.4125490196078432,0.11666666666666665,0.03627450980392157,0.2876470588235295,0.08156862745098038,0.05549019607843138
66.8,0.011764705882352941,0.4078431372549019,0.11529411764705882,0.04,0.28352941176470586,0.0803921568627451,0.0611764705882353
66.9,0.010588235294117647,0.4047058823529412,0.11176470588235292,0.04352941176470587,0.28509803921568627,0.07686274509803921,0.06745098039215687
67.0,0.00823529411764706,0.40254901960784323,0.1127450980392157,0.044313725490196076,0.2901960784313725,0.07490196078431373,0.06705882352941177
67.10000000000001,0.0058823529411764705,0.3949019607843137,0.11843137254901961,0.0403921568627451,0.296078431372549,0.07686274509803921,0.06745098039215686
67.2,0.005868544600938967,0.3841940532081377,0.11971830985915491,0.03442879499217527,0.3043818466353677,0.08294209702660406,0.06846635367762127
67.3,0.009194053208137714,0.3853677621283256,0.11932707355242567,0.032081377151799685,0.3022300469483568,0.08176838810641628,0.07003129890453834
67.4,0.010172143974960876,0.3806729264475744,0.12206572769953052,0.034037558685446015,0.3004694835680751,0.07824726134585289,0.07433489827856024
67.5,0.01056338028169014,0.380281690140845,0.12793427230046947,0.03169014084507042,0.2996870109546166,0.07316118935837246,0.07668231611893583
67.60000000000001,0.01288056206088993,0.38173302107728335,0.13348946135831383,0.026932084309133488,0.3050351288056206,0.07201405152224824,0.06791569086651054
67.7,0.01678376268540203,0.37509758001561283,0.13895394223263077,0.023809523809523808,0.3130366900858704,0.0702576112412178,0.06206088992974239
67.8,0.01756440281030445,0.3758782201405152,0.13895394223263077,0.022638563622170177,0.3110850897736144,0.06557377049180328,0.06830601092896174
67.9,0.01873536299765808,0.3747072599531616,0.1451990632318501,0.02576112412177986,0.30620608899297425,0.06440281030444965,0.06498829039812647
68.0,0.01990632318501171,0.37080405932864946,0.1522248243559719,0.028883684621389537,0.3040593286494926,0.06557377049180328,0.0585480093676815
68.10000000000001,0.019125683060109283,0.36729117876658857,0.1451990632318501,0.03044496487119438,0.3114754098360656,0.06635441061670569,0.060109289617486336
68.2,0.019125683060109287,0.35362997658079626,0.14402810304449648,0.033177205308352845,0.32903981264637,0.06635441061670569,0.054644808743169404
68.3,0.01756440281030445,0.34192037470725994,0.15339578454332553,0.03200624512099922,0.3337236533957845,0.06830601092896174,0.053083528493364555
68.4,0.01522248243559719,0.34660421545667447,0.15612802498048398,0.025370804059328646,0.32864949258391885,0.0702576112412178,0.057767369242779074
68.5,0.01600312256049961,0.36260733801717404,0.14949258391881343,0.01834504293520687,0.327088212334114,0.06908665105386416,0.05737704918032787
68.60000000000001,0.01639344262295082,0.3774395003903201,0.15105386416861827,0.012880562060889928,0.3212334113973458,0.06830601092896174,0.05269320843091335
68.7,0.01639344262295082,0.3793911007025761,0.1537861046057767,0.013661202185792351,0.31654957064793127,0.06986729117876658,0.050351288056206096
68.8,0.013270882123341139,0.3665105386416862,0.1518345042935207,0.024199843871975015,0.31537861046057764,0.07494145199063232,0.053864168618266976
68.9,0.013661202185792351,0.3544106167056987,0.1432474629195941,0.026932084309133488,0.3224043715846995,0.07884465261514441,0.06049960967993755
69.0,0.01717408274785324,0.3434816549570648,0.13817330210772832,0.032396565183450424,0.3263075722092115,0.08040593286494925,0.06206088992974238
69.10000000000001,0.01795472287275566,0.3454332552693208,0.13622170179547227,0.04156908665105386,0.31791569086651056,0.08040593286494926,0.06049960967993755
69.2,0.017605633802816902,0.34585289514866974,0.13458528951486698,0.043818466353677615,0.30985915492957744,0.0825508607198748,0.06572769953051644
69.3,0.018779342723004695,0.34467918622848204,0.13458528951486698,0.03873239436619718,0.31690140845070425,0.08215962441314555,0.06416275430359937
69.4,0.018779342723004695,0.34722222222222227,0.13712832550860718,0.03227699530516432,0.32374804381846634,0.08274647887323944,0.058098591549295774
69.5,0.01764705882352941,0.34627450980392155,0.13686274509803922,0.028627450980392155,0.32823529411764707,0.083921568627451,0.0584313725490196
69.60000000000001,0.018039215686274507,0.3388235294117647,0.12941176470588237,0.03176470588235294,0.3341176470588235,0.08549019607843136,0.06235294117647058
69.7,0.014313725490196078,0.3323529411764706,0.12941176470588237,0.03411764705882353,0.33392156862745104,0.08490196078431374,0.07098039215686275
69.8,0.010980392156862744,0.33294117647058824,0.12627450980392158,0.032549019607843135,0.33176470588235296,0.08745098039215687,0.0780392156862745
69.9,0.009433962264150943,0.335691823899371,0.13128930817610063,0.03498427672955975,0.32232704402515727,0.09080188679245282,0.07547169811320754
70.0,0.008254716981132075,0.33608490566037735,0.13502358490566038,0.04009433962264151,0.32016509433962265,0.09198113207547169,0.06839622641509434
70.10000000000001,0.007075471698113208,0.3439465408805031,0.13364779874213836,0.045990566037735846,0.3125,0.09080188679245282,0.0660377358490566
70.2,0.007075471698113208,0.35062893081761004,0.13875786163522014,0.05188679245283019,0.30306603773584906,0.08962264150943396,0.0589622641509434
70.3,0.007075471698113208,0.3459119496855346,0.1391509433962264,0.049921383647798745,0.30837264150943394,0.09198113207547169,0.057586477987421385
70.4,0.007075471698113208,0.3408018867924528,0.13168238993710693,0.04795597484276729,0.31918238993710696,0.09433962264150944,0.0589622641509434
70.5,0.00589622641509434,0.3404088050314465,0.13286163522012578,0.05070754716981132,0.3152515723270441,0.09591194968553458,0.0589622641509434
