,run,cast,stop,hunch,backup,roll,small_actions
20.200000000000003,0.34028897849462364,0.5829973118279569,0.008064516129032258,0.007358870967741935,0.022748655913978493,0.005544354838709678,0.03299731182795698
20.3,0.34838056680161944,0.5766869095816464,0.0075910931174089065,0.007253711201079621,0.025101214574898785,0.004284750337381916,0.03070175438596491
20.400000000000002,0.3477441077441078,0.5835016835016834,0.005723905723905724,0.006734006734006735,0.02531986531986532,0.0039057239057239054,0.02707070707070707
20.5,0.3482758620689655,0.5844489519945909,0.005409060175794456,0.005240027045300878,0.023326572008113586,0.007099391480730223,0.026200135226504394
20.6,0.3463037634408602,0.5863239247311827,0.009408602150537633,0.0045362903225806455,0.018145161290322582,0.009912634408602149,0.025369623655913977
20.700000000000003,0.34220430107526884,0.5881384408602152,0.012096774193548387,0.005241935483870967,0.017137096774193547,0.010685483870967741,0.024495967741935482
20.8,0.3455892255892255,0.5844444444444445,0.012794612794612794,0.006397306397306397,0.017508417508417508,0.01074074074074074,0.022525252525252525
20.900000000000002,0.35240963855421686,0.5734605087014725,0.014056224899598393,0.009370816599732261,0.019912985274431055,0.007028112449799197,0.023761713520749666
21.0,0.34959758551307846,0.5783031522468142,0.01358148893360161,0.01006036217303823,0.02012072434607646,0.004024144869215292,0.02431254191817572
21.1,0.3341077441077441,0.6033670033670034,0.012121212121212121,0.007542087542087541,0.018013468013468013,0.00404040404040404,0.02080808080808081
21.200000000000003,0.32224462365591394,0.6177083333333333,0.011256720430107526,0.00564516129032258,0.016297043010752684,0.0026881720430107525,0.02415994623655914
21.3,0.3130856760374833,0.6219879518072289,0.015194109772423026,0.004551539491298527,0.01706827309236948,0.002677376171352075,0.025435073627844706
21.400000000000002,0.3090696117804551,0.6207161981258367,0.016331994645247656,0.004417670682730924,0.01867469879518072,0.0066934404283801865,0.02409638554216868
21.5,0.30070281124497994,0.6298192771084337,0.01536144578313253,0.00535475234270415,0.014792503346720215,0.009538152610441768,0.02443105756358768
21.6,0.2945333333333333,0.6333333333333334,0.016,0.005666666666666666,0.008633333333333333,0.011,0.030833333333333334
21.700000000000003,0.2928523714094856,0.6274215096860388,0.015364061456245826,0.007849031396125585,0.01175684702738811,0.011857047428189714,0.03289913159652638
21.8,0.2939879759519038,0.6260187040748164,0.014529058116232466,0.011356045424181695,0.014696058784235137,0.008517034068136272,0.03089512358049432
21.900000000000002,0.29092741935483873,0.6220094086021505,0.016801075268817203,0.009576612903225807,0.016297043010752684,0.007056451612903226,0.03733198924731183
22.0,0.2867886178861789,0.6197831978319783,0.017615176151761516,0.007621951219512195,0.01897018970189702,0.007452574525745257,0.04176829268292683
22.1,0.2910907859078591,0.6204945799457995,0.015413279132791328,0.00796070460704607,0.01866531165311653,0.006944444444444444,0.03943089430894309
22.200000000000003,0.2945349626612355,0.6177528852681602,0.01357773251866938,0.009809911744738628,0.017990495587236928,0.007128309572301426,0.03920570264765784
22.3,0.28823731138545955,0.623079561042524,0.01286008230452675,0.011522633744855966,0.02040466392318244,0.010973936899862825,0.03292181069958848
22.400000000000002,0.2810109289617486,0.62926912568306,0.01366120218579235,0.010484972677595628,0.0196379781420765,0.013490437158469945,0.03244535519125683
22.5,0.27892759562841524,0.6337431693989071,0.014344262295081968,0.009631147540983606,0.017759562841530054,0.01331967213114754,0.03227459016393443
22.6,0.28899176954732514,0.6221879286694101,0.014711934156378602,0.009945130315500685,0.019753086419753086,0.014266117969821674,0.030144032921810702
22.700000000000003,0.2963154269972452,0.6056818181818181,0.015254820936639117,0.008608815426997244,0.022830578512396695,0.01618457300275482,0.03512396694214876
22.8,0.29961964038727523,0.6030774550484094,0.015179806362378976,0.0077800829875518665,0.022302904564315353,0.016078838174273857,0.035961272475795295
22.9,0.2913567493112948,0.609469696969697,0.013085399449035811,0.0068870523415977955,0.022486225895316802,0.014738292011019283,0.04197658402203857
23.0,0.2974012474012474,0.6013513513513513,0.014553014553014554,0.005544005544005544,0.024185724185724185,0.01288981288981289,0.04407484407484408
23.1,0.31128472222222225,0.5852430555555554,0.015972222222222224,0.004166666666666667,0.01875,0.013194444444444444,0.051388888888888894
23.200000000000003,0.31224773834377173,0.5853514265831593,0.015309672929714684,0.003131524008350731,0.01454418928322895,0.014439805149617256,0.05497564370215727
23.3,0.30731792717086837,0.5841036414565827,0.01295518207282913,0.007177871148459383,0.01803221288515406,0.014005602240896357,0.056407563025210085
23.4,0.3100140056022409,0.5782913165266107,0.009803921568627449,0.008753501400560222,0.019607843137254898,0.013130252100840336,0.06039915966386555
23.5,0.3190476190476191,0.5803221288515407,0.007352941176470588,0.006197478991596638,0.018032212885154063,0.0117296918767507,0.05731792717086835
23.6,0.31806429070580017,0.586722571628232,0.00803633822501747,0.006813417190775681,0.01729559748427673,0.011705101327742837,0.051362683438155136
23.700000000000003,0.32109483960948393,0.5839609483960947,0.009414225941422594,0.007147838214783821,0.01847977684797768,0.011854951185495117,0.04804741980474198
23.8,0.3263888888888889,0.5795138888888889,0.009027777777777777,0.0078125,0.018472222222222223,0.008680555555555554,0.050104166666666665
23.9,0.3240663900414938,0.5763831258644536,0.008298755186721992,0.006915629322268326,0.021715076071922544,0.006742738589211619,0.05587828492392808
24.0,0.31870255348516213,0.5877846790890269,0.008281573498964804,0.003105590062111801,0.024154589371980676,0.006211180124223602,0.05175983436853002
24.1,0.315495867768595,0.5974862258953169,0.011019283746556472,0.0018939393939393938,0.02455234159779614,0.006198347107438017,0.04335399449035813
24.200000000000003,0.3156701030927835,0.6029896907216494,0.01134020618556701,0.002061855670103093,0.021821305841924397,0.005670103092783505,0.040446735395189
24.3,0.3185567010309278,0.599278350515464,0.010309278350515464,0.0034364261168384875,0.021202749140893467,0.00549828178694158,0.041718213058419246
24.400000000000002,0.3315082644628099,0.5933884297520662,0.011019283746556472,0.00878099173553719,0.01690771349862259,0.006370523415977962,0.03202479338842975
24.5,0.34046143250688704,0.5892217630853994,0.011363636363636364,0.011363636363636364,0.011742424242424243,0.007747933884297521,0.028099173553719006
24.6,0.32486225895316806,0.5943870523415978,0.010330578512396695,0.007920110192837466,0.020213498622589532,0.008953168044077135,0.03333333333333333
24.700000000000003,0.31114561766735677,0.5983091787439614,0.013112491373360936,0.004830917874396135,0.022084195997239476,0.008971704623878536,0.041545893719806756
24.8,0.3033471359558316,0.6043133195307108,0.016563146997929604,0.0032781228433402345,0.022601794340924776,0.008281573498964804,0.04161490683229814
24.900000000000002,0.2991373360938578,0.6076949620427881,0.016908212560386472,0.0034506556245686676,0.02346445824706694,0.01104209799861974,0.038302277432712216
25.0,0.29434092477570745,0.611801242236025,0.012939958592132506,0.004830917874396135,0.024982746721877155,0.012594893029675636,0.03850931677018634
25.1,0.28998613998614,0.6106029106029107,0.009528759528759529,0.009667359667359668,0.025814275814275815,0.012127512127512128,0.04227304227304227
25.200000000000003,0.29270401106500693,0.6110650069156293,0.008817427385892116,0.013070539419087137,0.02420470262793914,0.010027662517289072,0.04011065006915629
25.3,0.3068260568260568,0.6010048510048511,0.009702009702009703,0.012439362439362438,0.024289674289674285,0.008316008316008316,0.037422037422037424
25.400000000000002,0.306999306999307,0.6025987525987526,0.013513513513513514,0.009528759528759529,0.02383922383922384,0.008316008316008316,0.035204435204435204
25.5,0.30197505197505203,0.6063409563409564,0.014726264726264727,0.00900900900900901,0.025225225225225224,0.009355509355509356,0.03336798336798337
25.6,0.30048611111111106,0.6046527777777777,0.013888888888888888,0.009027777777777777,0.026215277777777775,0.010763888888888889,0.03496527777777778
25.700000000000003,0.29619944211994415,0.6078451882845188,0.014644351464435146,0.012377963737796373,0.024581589958158997,0.010460251046025102,0.033891213389121336
25.8,0.2913374913374913,0.6199584199584199,0.015765765765765764,0.013167013167013167,0.02079002079002079,0.00796950796950797,0.03101178101178101
25.900000000000002,0.2932778932778933,0.6256063756063758,0.015246015246015245,0.008662508662508662,0.017151767151767153,0.007449757449757449,0.032605682605682605
26.0,0.29782608695652174,0.6225672877846791,0.014492753623188406,0.006728778467908903,0.015769496204278814,0.007591442374051069,0.035024154589371984
26.1,0.29588520055325035,0.6254149377593362,0.011237897648686029,0.006639004149377594,0.017461964038727528,0.007607192254495159,0.03575380359612725
26.200000000000003,0.2842305037957212,0.6321946169772256,0.00966183574879227,0.00893719806763285,0.02015182884748102,0.008281573498964804,0.036542443064182195
26.3,0.28202479338842973,0.6334366391184573,0.010330578512396695,0.009814049586776858,0.018767217630853993,0.008953168044077137,0.03667355371900827
26.400000000000002,0.2752754820936639,0.6424242424242425,0.012396694214876033,0.006198347107438017,0.017734159779614324,0.010502754820936641,0.03546831955922865
26.5,0.26735395189003436,0.65,0.01288659793814433,0.008247422680412371,0.01683848797250859,0.010824742268041237,0.033848797250859104
26.6,0.2568118948824343,0.6551867219917011,0.013485477178423237,0.009508990318118948,0.015214384508990318,0.011756569847856153,0.03803596127247579
26.700000000000003,0.2528759528759529,0.6611919611919612,0.013860013860013861,0.00693000693000693,0.01645876645876646,0.012127512127512128,0.036555786555786556
26.8,0.2620041753653445,0.6597077244258872,0.010438413361169102,0.005219206680584551,0.022616562282533056,0.01183020180932498,0.028183716075156576
26.900000000000002,0.2760460251046025,0.6500348675034867,0.008368200836820083,0.005230125523012552,0.023535564853556484,0.013249651324965134,0.023535564853556484
27.0,0.2850454227812718,0.6463312368972747,0.005590496156533892,0.005310971348707198,0.02148846960167715,0.01397624039133473,0.02225716282320056
27.1,0.29098532494758905,0.6372117400419288,0.005241090146750524,0.006848357791754018,0.02379454926624738,0.013277428371767994,0.022641509433962263
27.200000000000003,0.3011506276150627,0.6290794979079499,0.005578800557880056,0.007112970711297071,0.02517433751743375,0.01307531380753138,0.01882845188284519
27.3,0.31208944793850457,0.6244933612858142,0.006988120195667365,0.004891684136967156,0.02148846960167715,0.01397624039133473,0.01607267645003494
27.400000000000002,0.3027017543859649,0.6323157894736843,0.007894736842105263,0.004736842105263158,0.021403508771929824,0.013859649122807016,0.01708771929824561
27.5,0.29926470588235293,0.6263305322128851,0.008053221288515405,0.006827731092436975,0.023109243697478993,0.013200280112044818,0.02321428571428571
27.6,0.3105742296918767,0.6053571428571428,0.007703081232492997,0.009278711484593836,0.02118347338935574,0.0180672268907563,0.027836134453781514
27.700000000000003,0.3127100840336135,0.5902310924369749,0.008928571428571428,0.01050420168067227,0.02584033613445378,0.02415966386554622,0.02762605042016807
27.8,0.3123263888888889,0.5891319444444444,0.008333333333333333,0.00972222222222222,0.03170138888888888,0.023090277777777776,0.025694444444444443
27.900000000000002,0.31032571032571027,0.585966735966736,0.008142758142758142,0.009009009009009009,0.033610533610533615,0.022314622314622317,0.03063063063063063
28.0,0.30676328502415456,0.5883022774327121,0.010351966873706004,0.00966183574879227,0.029675638371290544,0.022291235334713593,0.03295376121463078
28.1,0.29405498281786946,0.6088659793814433,0.013058419243986255,0.00824742268041237,0.02577319587628866,0.016907216494845362,0.033092783505154634
28.200000000000003,0.2868530020703933,0.6227743271221531,0.012077294685990338,0.00810904071773637,0.02346445824706694,0.012422360248447204,0.03429951690821256
28.3,0.28069993069993066,0.6386694386694388,0.010221760221760221,0.004331254331254331,0.02390852390852391,0.011088011088011088,0.031081081081081083
28.400000000000002,0.2786749482401657,0.6376466528640442,0.013975155279503106,0.003105590062111801,0.024327122153209108,0.010351966873706004,0.03191856452726018
28.5,0.2789094650205762,0.6348765432098766,0.015432098765432098,0.006035665294924554,0.0205761316872428,0.009945130315500685,0.03422496570644719
28.6,0.29311894882434303,0.6175311203319501,0.01590594744121715,0.007918395573997233,0.023340248962655602,0.011756569847856153,0.030428769017980636
28.700000000000003,0.29661134163208847,0.6124827109266944,0.016078838174273857,0.007883817427385892,0.026279391424619634,0.013658367911479945,0.027005532503457812
28.8,0.3039073305670816,0.6088865836791149,0.015560165975103733,0.006224066390041493,0.024723374827109266,0.014177040110650069,0.02652143845089903
28.900000000000002,0.3082986111111111,0.6101041666666667,0.015277777777777777,0.003298611111111111,0.027430555555555555,0.011631944444444443,0.023958333333333335
29.0,0.3090814196242171,0.60946416144746,0.017571329157967986,0.005219206680584551,0.026965901183020183,0.013048016701461378,0.018649965205288797
29.1,0.3117117117117117,0.6054054054054053,0.01801801801801802,0.009702009702009701,0.02494802494802495,0.013167013167013167,0.01704781704781705
29.200000000000003,0.3142361111111111,0.5991319444444444,0.015277777777777777,0.010590277777777777,0.026736111111111113,0.0125,0.021527777777777774
29.3,0.3171527777777778,0.5964236111111111,0.015625,0.009201388888888887,0.026388888888888892,0.012499999999999999,0.02270833333333333
29.400000000000002,0.3140222686151705,0.602992345163535,0.014265831593597773,0.009568545581071676,0.0243562978427279,0.01183020180932498,0.022964509394572025
29.5,0.31129591129591133,0.6090090090090089,0.012474012474012475,0.009528759528759529,0.020097020097020097,0.013513513513513514,0.024081774081774084
29.6,0.30504840940525585,0.613865836791148,0.012275242047026277,0.008125864453665282,0.019329183955739973,0.014004149377593362,0.02735131396957123
29.700000000000003,0.2937847222222222,0.6139236111111112,0.014583333333333334,0.008923611111111111,0.022881944444444444,0.01111111111111111,0.034791666666666665
29.8,0.2841632088520055,0.6260719225449516,0.01521438450899032,0.012655601659751036,0.026936376210235133,0.006085753803596127,0.028872752420470257
29.900000000000002,0.2851659751037344,0.6282849239280774,0.012966804979253113,0.013312586445366528,0.029702627939142457,0.00508298755186722,0.02548409405255878
30.0,0.2918388429752066,0.6290633608815427,0.011363636363636364,0.011191460055096417,0.02830578512396694,0.005165289256198347,0.02307162534435261
30.1,0.2918724279835391,0.6222222222222223,0.012345679012345678,0.011488340192043894,0.028155006858710564,0.0075445816186556925,0.026371742112482853
30.200000000000003,0.28285420944558515,0.6289185489390827,0.014715947980835043,0.012594113620807664,0.02566735112936345,0.006399726214921287,0.02885010266940452
30.3,0.26769759450171815,0.6426804123711342,0.015292096219931271,0.00838487972508591,0.024914089347079036,0.008109965635738832,0.03292096219931271
30.400000000000002,0.27017182130584194,0.6468041237113403,0.013058419243986253,0.0032646048109965633,0.025257731958762887,0.00838487972508591,0.03305841924398626
30.5,0.2809128630705394,0.6485477178423236,0.013312586445366528,0.002074688796680498,0.01929460580912863,0.008298755186721992,0.02755878284923928
30.6,0.2863888888888889,0.6520486111111111,0.012326388888888888,0.0013888888888888887,0.0134375,0.00972222222222222,0.024687499999999994
30.700000000000003,0.29429460580912864,0.6500345781466114,0.01037344398340249,0.0013831258644536651,0.012033195020746887,0.01037344398340249,0.02150760719225449
30.8,0.2880359612724758,0.6516943291839558,0.010892116182572614,0.0031120331950207467,0.01210235131396957,0.01037344398340249,0.023789764868603038
30.900000000000002,0.2822524407252441,0.644002789400279,0.012900976290097628,0.005578800557880056,0.011297071129707114,0.010808926080892607,0.033158995815899574
31.0,0.2818780318780319,0.6373873873873873,0.012647262647262649,0.00848925848925849,0.010013860013860013,0.012647262647262649,0.036936936936936934
31.1,0.2821527777777778,0.6297222222222222,0.010416666666666666,0.009444444444444445,0.012638888888888889,0.014583333333333334,0.04104166666666666
31.200000000000003,0.28329861111111115,0.624826388888889,0.01128472222222222,0.01017361111111111,0.018402777777777775,0.0125,0.03951388888888888
31.3,0.28192439862542956,0.619278350515464,0.0111340206185567,0.009278350515463918,0.023711340206185566,0.012164948453608248,0.042508591065292096
31.400000000000002,0.2838466803559206,0.6243668720054757,0.009069130732375084,0.010335386721423681,0.022518822724161534,0.012491444216290214,0.03737166324435318
31.5,0.28124572210814514,0.6299452429842572,0.009069130732375084,0.012559890485968514,0.01906228610540725,0.01300479123887748,0.0351129363449692
31.6,0.28480795610425236,0.6301440329218106,0.008916323731138546,0.01237997256515775,0.01934156378600823,0.015089163237311385,0.029320987654320986
31.700000000000003,0.2942281420765027,0.6274248633879783,0.005464480874316941,0.010860655737704918,0.019979508196721313,0.014549180327868852,0.027493169398907103
31.8,0.2898773006134969,0.6349693251533742,0.005282890252215406,0.007770961145194275,0.02062031356509884,0.014178595773687798,0.027300613496932514
31.900000000000002,0.2918032786885246,0.6300887978142077,0.009289617486338797,0.0069672131147540985,0.023189890710382514,0.015027322404371582,0.023633879781420765
32.0,0.2913605442176871,0.6269727891156464,0.013639455782312926,0.006122448979591836,0.022619047619047615,0.01479591836734694,0.024489795918367346
32.1,0.282312925170068,0.6378231292517007,0.014965986394557824,0.006462585034013605,0.01727891156462585,0.013605442176870748,0.027551020408163266
32.2,0.2834013605442177,0.64,0.014965986394557821,0.004081632653061225,0.01673469387755102,0.011564625850340135,0.029251700680272108
32.3,0.2889570552147239,0.631935923653715,0.013087934560327199,0.004260395364689843,0.01762099522835719,0.011929107021131563,0.032208588957055216
32.400000000000006,0.29022403258655805,0.6218262050237611,0.01357773251866938,0.005261371350984385,0.021079429735234214,0.013068567549219279,0.03496266123557366
32.5,0.2911605937921727,0.6173076923076922,0.012145748987854251,0.006916329284750337,0.019534412955465586,0.013832658569500673,0.0391025641025641
32.6,0.28740740740740744,0.6222222222222223,0.011279461279461278,0.009595959595959595,0.017373737373737375,0.014814814814814814,0.03730639730639731
32.7,0.28570943652410047,0.6229803122878479,0.012898845892735914,0.012219959266802444,0.014086897488119483,0.017141887304820098,0.03496266123557366
32.8,0.2907293796864349,0.6177573278800274,0.013292433537832311,0.013122017723244716,0.011247443762781187,0.01976823449216087,0.03408316291751875
32.900000000000006,0.28466530054644806,0.610006830601093,0.015881147540983607,0.014856557377049178,0.01451502732240437,0.02117486338797814,0.03890027322404372
33.0,0.27364818617385356,0.6082819986310747,0.017453798767967144,0.015742642026009585,0.020191649555099243,0.022245037645448325,0.04243668720054757
33.1,0.28010973936899863,0.6063786008230453,0.01594650205761317,0.013717421124828532,0.023834019204389573,0.022119341563786008,0.037894375857338826
33.2,0.2891752577319588,0.6058419243986254,0.015292096219931273,0.010137457044673538,0.02405498281786941,0.021649484536082474,0.033848797250859104
33.3,0.2888203017832648,0.6153292181069958,0.013031550068587106,0.00823045267489712,0.024348422496570644,0.016975308641975308,0.03326474622770918
33.400000000000006,0.281721536351166,0.6244170096021948,0.009602194787379973,0.008813443072702331,0.026577503429355276,0.01663237311385459,0.03223593964334705
33.5,0.2774811772758385,0.6327515400410678,0.009308692676249144,0.008076659822039698,0.024811772758384667,0.017796030116358656,0.029774127310061602
33.6,0.28227675528289026,0.6302999318336742,0.010327198364008179,0.0073278800272665295,0.01823449216087253,0.021131561008861623,0.03040218132242672
33.7,0.283025956284153,0.6211407103825137,0.011202185792349726,0.010075136612021857,0.01868169398907104,0.025102459016393443,0.030771857923497268
33.8,0.27775482093663906,0.6177685950413223,0.010743801652892562,0.015426997245179064,0.01714876033057851,0.024104683195592284,0.03705234159779614
33.900000000000006,0.27793814432989694,0.6229209621993127,0.011855670103092783,0.014914089347079036,0.014810996563573884,0.017182130584192438,0.04037800687285223
34.0,0.2794661190965092,0.6299794661190966,0.014715947980835043,0.014544832306639287,0.010438056125941135,0.014544832306639286,0.0363107460643395
34.1,0.2737800687285224,0.6359450171821306,0.017182130584192438,0.013058419243986251,0.008934707903780068,0.015463917525773196,0.03563573883161512
34.2,0.2696465696465697,0.6346500346500347,0.018191268191268192,0.012127512127512128,0.010395010395010394,0.018607068607068605,0.036382536382536385
34.3,0.26282051282051283,0.643035343035343,0.0200970200970201,0.008662508662508662,0.015592515592515593,0.017013167013167015,0.032778932778932776
34.400000000000006,0.25495495495495496,0.6474705474705473,0.018537768537768538,0.008316008316008316,0.020443520443520442,0.018364518364518363,0.031912681912681914
34.5,0.2594941094941095,0.6438322938322938,0.015765765765765764,0.007796257796257795,0.020443520443520442,0.018711018711018712,0.03395703395703396
34.6,0.2797916666666667,0.6294444444444445,0.014583333333333334,0.00625,0.019444444444444445,0.018020833333333333,0.03246527777777778
34.7,0.2757986111111111,0.6309027777777778,0.01423611111111111,0.007638888888888889,0.017881944444444443,0.018055555555555554,0.03548611111111111
34.8,0.2734989648033126,0.6291235334713595,0.017770876466528637,0.011042097998619738,0.015873015873015872,0.015527950310559006,0.037163561076604554
34.900000000000006,0.26868055555555553,0.6317013888888888,0.0203125,0.010763888888888887,0.017013888888888887,0.014583333333333334,0.036944444444444446
35.0,0.26237796373779637,0.634344490934449,0.01743375174337517,0.009762900976290097,0.020571827057182704,0.01603905160390516,0.0394700139470014
35.1,0.26156250000000003,0.6421875,0.012847222222222222,0.007291666666666667,0.02256944444444444,0.018055555555555554,0.03548611111111111
35.2,0.2671152518978606,0.6418219461697723,0.009834368530020704,0.006211180124223602,0.02170462387853692,0.020013802622498272,0.03329882677708764
35.3,0.2710926694329183,0.6325034578146611,0.011065006915629321,0.007607192254495159,0.024204702627939143,0.018499308437067773,0.035027662517289074
