,run,cast,stop,hunch,backup,roll,small_actions
49.60000000000001,0.4578754578754579,0.47592883307169015,0.006017791732077446,0.007849293563579277,0.02119309262166405,0.01098901098901099,0.020146520146520144
49.7,0.44558359621451105,0.48396424815983174,0.007886435331230283,0.00683491062039958,0.018664563617245007,0.012092534174553101,0.02497371188222923
49.8,0.4348054679284963,0.4952681388012618,0.009200841219768666,0.006572029442691902,0.01498422712933754,0.01235541535226078,0.026813880126182965
49.900000000000006,0.4313259376650819,0.5047543581616482,0.010036978341257264,0.006867406233491811,0.011885895404120444,0.010301109350237717,0.024828314844162706
50.0,0.4311708860759494,0.5089662447257384,0.011075949367088608,0.006329113924050633,0.011339662447257383,0.006856540084388185,0.024261603375527428
50.10000000000001,0.43333333333333335,0.5052493438320209,0.011023622047244094,0.007874015748031496,0.011023622047244094,0.005511811023622047,0.025984251968503937
50.2,0.43908227848101267,0.5015822784810127,0.010284810126582278,0.009757383966244725,0.011075949367088608,0.004746835443037975,0.023470464135021095
50.3,0.4405705229793978,0.5007923930269413,0.009508716323296355,0.010301109350237718,0.011093502377179081,0.0071315372424722665,0.020602218700475437
50.400000000000006,0.4397781299524564,0.500528262017961,0.008452192287374538,0.011621764395139988,0.011885895404120442,0.011093502377179081,0.01664025356576862
50.5,0.44523060796645697,0.4963312368972746,0.007861635220125786,0.011530398322851151,0.013364779874213837,0.013102725366876308,0.012578616352201259
50.60000000000001,0.4442691903259726,0.4884332281808622,0.008412197686645636,0.011041009463722398,0.01603575184016824,0.01498422712933754,0.016824395373291275
50.7,0.44813059505002634,0.4852553975776724,0.008425487098472881,0.008688783570300158,0.01790416008425487,0.01369141653501843,0.017904160084254873
50.8,0.45249343832021005,0.48530183727034115,0.007349081364829395,0.007611548556430446,0.019160104986876644,0.011023622047244094,0.01706036745406824
50.900000000000006,0.4521193092621664,0.48639455782312924,0.006802721088435374,0.006802721088435374,0.019623233908948195,0.009419152276295133,0.018838304552590265
51.0,0.45234375,0.484375,0.0046875,0.00625,0.01796875,0.0109375,0.0234375
51.10000000000001,0.45249221183800625,0.48338525441329183,0.004932502596053998,0.006230529595015576,0.018951194184839044,0.01142263759086189,0.022585669781931463
51.2,0.45541731467081387,0.4774494556765163,0.006998444790046656,0.009072058061171591,0.017884914463452566,0.01166407465007776,0.0215137376879212
51.3,0.45230689476412655,0.47952306894764135,0.008035251425609123,0.012441679626749611,0.01892172109901503,0.01166407465007776,0.017107309486780714
51.400000000000006,0.4515292897874547,0.48237428719543807,0.006739243131156039,0.011664074650077759,0.022809745982374285,0.008812856402280973,0.016070502851218246
51.5,0.4494556765163297,0.4891135303265941,0.006220839813374806,0.01010886469673406,0.025142560912389835,0.007776049766718507,0.012182477967858995
51.60000000000001,0.4528252980819077,0.4901503369621565,0.005443234836702955,0.011145671332296526,0.02332814930015552,0.007776049766718507,0.00933125972006221
51.7,0.45082815734989656,0.49327122153209113,0.005434782608695652,0.011645962732919254,0.019668737060041408,0.008540372670807454,0.010610766045548654
51.8,0.4504643962848297,0.4966460268317853,0.00696594427244582,0.010319917440660473,0.016253869969040248,0.010577915376676987,0.008771929824561403
51.900000000000006,0.4496124031007752,0.49509043927648577,0.00801033591731266,0.012144702842377262,0.015762273901808784,0.01111111111111111,0.008268733850129198
52.0,0.4459948320413437,0.49354005167958664,0.008268733850129198,0.013953488372093023,0.018346253229974158,0.010335917312661497,0.009560723514211885
52.10000000000001,0.4417701863354037,0.49430641821946164,0.010610766045548656,0.011645962732919254,0.01889233954451346,0.009834368530020704,0.012939958592132504
52.2,0.44142042509072055,0.48989113530326595,0.014774494556765163,0.007776049766718507,0.016329704510108865,0.012441679626749611,0.01736651114567133
52.3,0.44245723172628304,0.4891135303265941,0.013219284603421462,0.006220839813374806,0.016329704510108865,0.016329704510108865,0.016329704510108865
52.400000000000006,0.4440144478844169,0.49251805985552116,0.012125902992776058,0.005417956656346749,0.016253869969040248,0.016511867905056758,0.013157894736842105
52.5,0.4384337970118495,0.497166409067491,0.01313755795981453,0.00463678516228748,0.015713549716640907,0.01519835136527563,0.015713549716640907
52.60000000000001,0.4443577743109725,0.4942797711908476,0.01170046801872075,0.006760270410816433,0.012220488819552781,0.013780551222048883,0.01690067602704108
52.7,0.4471354166666666,0.4958333333333333,0.0109375,0.007291666666666666,0.011197916666666665,0.012760416666666666,0.01484375
52.8,0.451453790238837,0.4942886812045691,0.011682242990654205,0.005451713395638629,0.012720664589823471,0.011682242990654205,0.012720664589823467
52.900000000000006,0.4527518172377985,0.48805815160955346,0.012201453790238837,0.007009345794392523,0.014797507788161994,0.010903426791277258,0.014278296988577363
53.0,0.4477533960292581,0.4908568443051202,0.01071055381400209,0.008881922675026122,0.015935214211076278,0.011755485893416929,0.014106583072100314
53.10000000000001,0.4453125,0.4942708333333333,0.0109375,0.006770833333333333,0.013802083333333331,0.013541666666666665,0.015364583333333334
53.2,0.4426186750130412,0.49321857068335945,0.012519561815336464,0.006259780907668232,0.013302034428794992,0.013302034428794992,0.018779342723004695
53.3,0.44261006289308175,0.4889937106918239,0.014412997903563941,0.007075471698113208,0.0159853249475891,0.012578616352201257,0.018343815513626835
53.400000000000006,0.4474097331240188,0.4887493458922031,0.013343799058084773,0.004447933019361591,0.01805337519623234,0.013343799058084773,0.01465201465201465
53.5,0.45459317585301834,0.48320209973753286,0.012335958005249344,0.004199475065616798,0.02020997375328084,0.014960629921259842,0.010498687664041995
53.60000000000001,0.4635170603674541,0.47532808398950127,0.010498687664041995,0.007874015748031496,0.019160104986876644,0.015223097112860892,0.008398950131233596
53.7,0.4528301886792453,0.48165618448637315,0.009433962264150943,0.009958071278825996,0.020178197064989516,0.013364779874213837,0.012578616352201259
53.8,0.44435695538057746,0.4887139107611549,0.009448818897637795,0.010236220472440945,0.022834645669291342,0.011811023622047244,0.012598425196850394
53.900000000000006,0.44330708661417323,0.49763779527559054,0.009448818897637795,0.007611548556430447,0.02047244094488189,0.011023622047244094,0.010498687664041995
54.0,0.4454068241469816,0.49973753280839894,0.011811023622047244,0.004724409448818898,0.01679790026246719,0.007874015748031496,0.013648293963254593
54.10000000000001,0.441640378548896,0.4947423764458465,0.015247108307045214,0.0031545741324921135,0.017875920084121973,0.007097791798107256,0.020241850683491065
54.2,0.44734070563454453,0.4820958399157452,0.014744602422327538,0.002632964718272775,0.022643496577145865,0.009741969457609268,0.02080042127435492
54.3,0.4518576661433804,0.47959183673469385,0.012558869701726845,0.002093144950287807,0.023024594453165882,0.009942438513867086,0.020931449502878074
54.400000000000006,0.4518576661433804,0.4850863422291994,0.011773940345368918,0.002354788069073783,0.021454735740450027,0.009419152276295133,0.01805337519623234
54.5,0.45297805642633227,0.48406478578892376,0.011755485893416929,0.003134796238244514,0.02037617554858934,0.01018808777429467,0.017502612330198536
54.60000000000001,0.4572851153039832,0.47693920335429774,0.010220125786163521,0.003668763102725366,0.023060796645702306,0.012578616352201259,0.016247379454926623
54.7,0.45905511811023614,0.47769028871391084,0.009448818897637795,0.0049868766404199474,0.024409448818897637,0.011811023622047242,0.012598425196850394
54.8,0.4643044619422573,0.46614173228346467,0.011286089238845144,0.008136482939632546,0.024671916010498687,0.009973753280839895,0.01548556430446194
54.900000000000006,0.46955380577427824,0.4577427821522309,0.012860892388451443,0.009973753280839895,0.024671916010498687,0.011023622047244093,0.014173228346456693
55.0,0.4786124152321336,0.4509650495565989,0.013823682837767344,0.010432968179447052,0.027125717266562342,0.010954616588419406,0.008085550339071466
55.10000000000001,0.47939488784559214,0.44992175273865415,0.013041210224308817,0.009389671361502348,0.027647365675534687,0.00912884715701617,0.01147626499739176
55.2,0.4716981132075472,0.45702306079664573,0.013364779874213837,0.008647798742138365,0.02437106918238994,0.008647798742138365,0.016247379454926627
55.3,0.46719160104986873,0.4658792650918635,0.014173228346456693,0.007874015748031496,0.02125984251968504,0.009448818897637795,0.014173228346456693
55.400000000000006,0.4604918890633176,0.48063840920983775,0.012558869701726845,0.004709576138147566,0.022762951334379906,0.008634222919937205,0.01020408163265306
55.5,0.45977011494252873,0.47648902821316613,0.0109717868338558,0.002089864158829676,0.024033437826541274,0.010710553814002087,0.015935214211076278
55.60000000000001,0.4580073030777256,0.47496087636932716,0.01199791340636411,0.003129890453834116,0.024256651017214397,0.011476264997391758,0.01617110067814293
55.7,0.45592070944183627,0.48043818466353677,0.012519561815336464,0.003390714658320292,0.023735002608242045,0.011737089201877934,0.012258737610850286
55.8,0.4572916666666666,0.4841145833333333,0.011979166666666666,0.0018229166666666665,0.02265625,0.0125,0.009635416666666665
55.900000000000006,0.44881889763779526,0.4955380577427822,0.011811023622047244,0.002362204724409449,0.018372703412073494,0.011286089238845144,0.011811023622047244
56.0,0.43265199161425577,0.5081236897274632,0.013364779874213837,0.0031446540880503146,0.019129979035639413,0.010220125786163521,0.013364779874213837
56.10000000000001,0.4195583596214511,0.5144584647739221,0.01498422712933754,0.003943217665615142,0.022082018927444796,0.01077812828601472,0.014195583596214511
56.2,0.4232180293501048,0.5034067085953878,0.014675052410901468,0.003930817610062893,0.022274633123689727,0.014150943396226415,0.018343815513626835
56.3,0.43370020964360595,0.49528301886792453,0.013626834381551363,0.0031446540880503146,0.02070230607966457,0.015985324947589096,0.017557651991614256
56.400000000000006,0.4377289377289377,0.4958137100994244,0.01282051282051282,0.0052328623757195184,0.017006802721088433,0.015175300889586603,0.016221873364730507
56.5,0.4392033542976939,0.4968553459119497,0.0110062893081761,0.007075471698113208,0.014937106918238994,0.012054507337526204,0.018867924528301886
56.60000000000001,0.4410377358490566,0.4992138364779874,0.012578616352201259,0.007075471698113208,0.01650943396226415,0.009433962264150943,0.014150943396226415
56.7,0.435856992639327,0.5023659305993691,0.015772870662460567,0.006046267087276551,0.020241850683491065,0.00946372239747634,0.01025236593059937
56.8,0.43433544303797467,0.5031645569620253,0.015822784810126583,0.006329113924050633,0.01977848101265823,0.011867088607594937,0.00870253164556962
56.900000000000006,0.43898573692551507,0.5047543581616482,0.014263074484944533,0.004754358161648178,0.014263074484944533,0.011885895404120444,0.011093502377179081
57.0,0.43465608465608474,0.5095238095238095,0.012698412698412698,0.0066137566137566125,0.012433862433862434,0.008994708994708995,0.01507936507936508
57.10000000000001,0.43439153439153433,0.5079365079365079,0.011111111111111112,0.008465608465608464,0.012433862433862434,0.00873015873015873,0.01693121693121693
57.2,0.4375661375661376,0.4973544973544973,0.011904761904761904,0.0066137566137566125,0.017195767195767195,0.01164021164021164,0.017724867724867723
57.3,0.43614202437731847,0.49788023317435076,0.012718600953895072,0.003709591944886062,0.018282988871224166,0.014308426073131956,0.016958134605193426
57.400000000000006,0.4395866454689984,0.49337572866984636,0.013513513513513514,0.00397456279809221,0.018018018018018018,0.01589825119236884,0.01563328033916269
57.5,0.455168776371308,0.47732067510548515,0.013976793248945145,0.004746835443037975,0.019251054852320672,0.016350210970464133,0.013185654008438817
57.60000000000001,0.4611727416798732,0.4720021130480718,0.012414157422081351,0.005282620179609086,0.019809825673534072,0.016904384574749076,0.012414157422081351
57.7,0.44745222929936307,0.48381104033970274,0.009554140127388535,0.00583864118895966,0.022823779193205947,0.016985138004246284,0.013535031847133758
57.8,0.44683678894205214,0.4784688995215311,0.009569377990430622,0.006645401382243488,0.023391812865497078,0.019936204146730464,0.015151515151515152
57.900000000000006,0.4553952991452992,0.45886752136752135,0.0109508547008547,0.009615384615384616,0.024305555555555556,0.02537393162393162,0.01549145299145299
58.0,0.46153846153846156,0.4511217948717949,0.01282051282051282,0.011217948717948718,0.022435897435897436,0.026709401709401705,0.014155982905982904
58.10000000000001,0.4599358974358974,0.45619658119658124,0.013621794871794872,0.009615384615384616,0.020566239316239316,0.026442307692307692,0.013621794871794872
58.2,0.4616210413311862,0.45276435856145997,0.013687600644122383,0.005904455179817498,0.02200751476113795,0.02764358561460011,0.01637144390767579
58.3,0.4581320450885668,0.4605475040257649,0.014492753623188406,0.003488996242619431,0.023349436392914653,0.026838432635534086,0.013150831991411701
58.400000000000006,0.4616827438370847,0.46838156484458743,0.015541264737406215,0.001607717041800643,0.02197213290460879,0.02063236870310825,0.010182207931404072
58.5,0.45873526259378355,0.47508038585209006,0.01607717041800643,0.002411575562700965,0.02090032154340836,0.014201500535905682,0.012593783494105037
58.60000000000001,0.4588014981273409,0.4713750668806848,0.016051364365971106,0.0037453183520599247,0.020331728196896735,0.013911182450508291,0.015783841626538255
58.7,0.46007502679528395,0.46114683815648444,0.017416934619506965,0.006430868167202572,0.01982851018220793,0.017416934619506965,0.017684887459807074
58.8,0.45459401709401714,0.4628739316239316,0.01842948717948718,0.009615384615384616,0.014423076923076924,0.021634615384615384,0.01842948717948718
58.900000000000006,0.4541333333333333,0.4634666666666666,0.0168,0.0112,0.0136,0.0208,0.02
59.0,0.4498666666666667,0.4634666666666667,0.0168,0.010666666666666666,0.0216,0.0184,0.0192
59.10000000000001,0.4469333333333334,0.464,0.0168,0.010666666666666666,0.0248,0.0176,0.0192
59.2,0.4564636752136752,0.46367521367521364,0.018696581196581196,0.01014957264957265,0.021901709401709404,0.014957264957264956,0.014155982905982904
59.3,0.45746388443017655,0.4641519529159978,0.018994114499732477,0.013108614232209737,0.02006420545746388,0.014178705189941142,0.012038523274478331
59.400000000000006,0.45425361155698235,0.45987158908507225,0.018994114499732477,0.014446227929373997,0.015783841626538255,0.01952915997859818,0.017121455323702513
59.5,0.45987158908507225,0.45264847512038525,0.01658640984483681,0.013643659711075442,0.015248796147672551,0.023274478330658106,0.018726591760299626
59.60000000000001,0.45940170940170943,0.45032051282051283,0.011217948717948718,0.019230769230769232,0.017628205128205128,0.021901709401709404,0.0202991452991453
59.7,0.4458666666666667,0.4538666666666667,0.009066666666666666,0.0232,0.021866666666666666,0.018933333333333333,0.0272
59.8,0.4412393162393163,0.45325854700854706,0.007745726495726495,0.028579059829059828,0.022435897435897436,0.018696581196581196,0.028044871794871796
59.900000000000006,0.41733120680489094,0.4423179160021265,0.007177033492822967,0.057150451887293986,0.026581605528973946,0.02073365231259968,0.028708133971291867
60.0,0.3796296296296296,0.430952380952381,0.00873015873015873,0.10105820105820104,0.02751322751322751,0.022222222222222223,0.029894179894179897
60.10000000000001,0.3216931216931217,0.4132275132275133,0.011375661375661374,0.17037037037037037,0.029365079365079372,0.023015873015873014,0.030952380952380953
60.2,0.24430312665606788,0.3995760466348701,0.01589825119236884,0.24880763116057228,0.03179650238473768,0.023317435082140965,0.036301006889242184
60.3,0.18756613756613758,0.38227513227513227,0.014947089947089947,0.30873015873015874,0.030026455026455023,0.0294973544973545,0.04695767195767196
60.400000000000006,0.1589825119236884,0.3642024377318495,0.01377848436671966,0.34075251722310546,0.029676735559088497,0.035638579756226814,0.05696873343932167
60.5,0.14323328067403895,0.3836229594523433,0.016061084781463928,0.3293838862559242,0.028699315429173245,0.037914691943127965,0.06108478146392838
60.60000000000001,0.12755905511811025,0.4194225721784777,0.016010498687664042,0.29658792650918636,0.03018372703412073,0.04278215223097113,0.06745406824146981
60.7,0.11590790162218732,0.423600209314495,0.015436944008372581,0.2770800627943485,0.04212454212454212,0.04814233385661957,0.07770800627943485
60.8,0.11407639979068548,0.4207221350078493,0.020146520146520144,0.24908424908424906,0.06017791732077447,0.05259026687598116,0.08320251177394034
60.900000000000006,0.11459968602825746,0.42543171114599687,0.02485609628466771,0.21794871794871795,0.06750392464678179,0.058084772370486655,0.09157509157509158
61.0,0.117601246105919,0.4431464174454829,0.03115264797507788,0.16926272066458986,0.08151609553478711,0.05970924195223261,0.0976116303219107
61.10000000000001,0.1166407465007776,0.4520476931052358,0.03551062726801451,0.13685847589424574,0.09642301710730948,0.06272680145152928,0.09979263867288751
61.2,0.11283643892339543,0.462215320910973,0.041666666666666664,0.1058488612836439,0.10507246376811592,0.06495859213250518,0.1074016563146998
61.3,0.11059431524547803,0.472609819121447,0.05788113695090438,0.07881136950904392,0.10671834625322998,0.06718346253229973,0.1062015503875969
61.400000000000006,0.11085271317829458,0.4857881136950904,0.06847545219638243,0.056072351421188625,0.10697674418604651,0.07260981912144704,0.09922480620155039
61.5,0.10577915376676988,0.5103199174406604,0.06991744066047471,0.04050567595459237,0.1021671826625387,0.07301341589267286,0.09829721362229102
61.60000000000001,0.10185185185185185,0.5318930041152263,0.06944444444444445,0.030864197530864196,0.09670781893004114,0.07433127572016461,0.09490740740740741
61.7,0.09284979423868313,0.5547839506172839,0.07304526748971193,0.023919753086419752,0.08976337448559671,0.07741769547325103,0.08822016460905349
61.8,0.08912931478619268,0.5633693972179289,0.07290056671818651,0.019319938176197836,0.08912931478619268,0.0824317362184441,0.08371973209685729
61.900000000000006,0.08849329205366356,0.5701754385964912,0.0696594427244582,0.015221878224974198,0.0890092879256966,0.08771929824561403,0.07972136222910217
62.0,0.0906749098402885,0.5646573930963421,0.06826378155589903,0.011849562081401338,0.09402369912416281,0.09453889747552807,0.07599175682637817
62.10000000000001,0.09553158705701079,0.5647149460708782,0.056497175141242945,0.010015408320493066,0.09553158705701079,0.10374935798664614,0.07395993836671803
62.2,0.09193631227529532,0.5775552131484335,0.04596815613764766,0.010529019003595274,0.09476117103235747,0.1076014381099127,0.07164869029275808
62.3,0.08950617283950617,0.5843621399176954,0.04243827160493827,0.011316872427983538,0.09182098765432099,0.11085390946502059,0.06970164609053497
62.400000000000006,0.09090909090909091,0.5796096558808425,0.04314329738058552,0.01515151515151515,0.08448895737031331,0.11710323574730354,0.06959424756034926
62.5,0.0970724191063174,0.5747303543913714,0.04391371340523882,0.01694915254237288,0.08038007190549565,0.12506420133538776,0.06189008731381612
62.60000000000001,0.09424756034925526,0.5747303543913713,0.04596815613764766,0.014381099126861837,0.07858243451463791,0.13302516692347202,0.05906522855675399
62.7,0.08628659476117104,0.5788392398561889,0.04982023626091422,0.012840267077555211,0.08115048793014894,0.13764766307139187,0.05341551104262968
62.8,0.0839753466872111,0.5755007704160247,0.05803800719054956,0.012840267077555215,0.08346173600410889,0.13533641499743193,0.05084745762711865
62.900000000000006,0.08782742681047766,0.5654853620955316,0.06266050333846945,0.013097072419106317,0.08551617873651772,0.13456599897277863,0.05084745762711865
63.0,0.08988186954288649,0.5657421674370826,0.060092449922958396,0.01386748844375963,0.08217770929635337,0.13687724704673856,0.05136106831022086
63.10000000000001,0.08859784283513096,0.5793528505392912,0.0544427324088341,0.014894709809964046,0.078839239856189,0.1343091936312275,0.04956343091936312
63.2,0.09182098765432099,0.587448559670782,0.05169753086419753,0.015174897119341564,0.0815329218106996,0.12680041152263374,0.04552469135802469
63.3,0.09479649665121072,0.5801133436373004,0.05126223596084492,0.01648634724368882,0.08552292632663576,0.12699639361154041,0.04482225656877898
63.400000000000006,0.09479649665121072,0.57032457496136,0.04765584750128799,0.02344152498712004,0.08681092220504893,0.13214837712519317,0.04482225656877898
63.5,0.09556929417825863,0.5685213807315816,0.0443070582174137,0.027820710973724884,0.0940236991241628,0.1321483771251932,0.03760947964966512
63.60000000000001,0.0967741935483871,0.5814132104454686,0.042242703533026116,0.02483358934971838,0.09472606246799795,0.1277521761392729,0.03225806451612903
63.7,0.09472606246799795,0.5957501280081926,0.04736303123399898,0.01920122887864823,0.09447004608294932,0.12032770097286227,0.028161802355350745
63.8,0.09432515337423311,0.6048057259713702,0.05265848670756647,0.015337423312883436,0.09151329243353783,0.11707566462167686,0.024284253578732106
63.900000000000006,0.10132720775906073,0.60260336906585,0.05053598774885146,0.014548238897396629,0.08550280755487494,0.12276671771311895,0.022715671260847368
64.0,0.09841513292433536,0.6060838445807771,0.04601226993865031,0.013803680981595092,0.08461145194274029,0.12627811860940694,0.024795501022494885
64.10000000000001,0.09483640081799591,0.6068507157464212,0.04217791411042945,0.01303680981595092,0.08844580777096114,0.12653374233128833,0.028118609406952964
64.2,0.09406952965235173,0.6142638036809815,0.040644171779141106,0.012781186094069528,0.08486707566462166,0.12653374233128833,0.026840490797546013
64.3,0.09276248725790011,0.6233435270132517,0.0389908256880734,0.016055045871559634,0.07976554536187563,0.1218144750254842,0.027268093781855254
64.4,0.09225280326197757,0.6289500509683996,0.0389908256880734,0.017584097859327217,0.0764525993883792,0.11646279306829767,0.02930682976554536
64.5,0.09009698825931597,0.633486472690148,0.040071465033180195,0.020673813169984685,0.07452782031648801,0.11179173047473201,0.029351710056151094
64.60000000000001,0.09137314956610514,0.6324655436447166,0.04160285860132721,0.018121490556406328,0.08065339458907604,0.10923940786115365,0.026544155181214904
64.7,0.09505606523955147,0.6289500509683996,0.04281345565749235,0.01529051987767584,0.08613659531090724,0.10575942915392456,0.02599388379204893
64.8,0.09709480122324159,0.6355759429153924,0.040519877675840976,0.0163098878695209,0.08664627930682975,0.09658511722731906,0.027268093781855247
64.9,0.08870143149284253,0.6390593047034764,0.04089979550102249,0.01814928425357873,0.09049079754601227,0.09560327198364009,0.027096114519427398
65.0,0.09176891615541923,0.6249999999999999,0.04141104294478527,0.01789366053169734,0.10224948875255623,0.09406952965235173,0.027607361963190184
65.10000000000001,0.09242191500256015,0.6157194060419866,0.041474654377880185,0.014336917562724016,0.1116231438812084,0.09575012800819253,0.028673835125448032
65.2,0.09395801331285203,0.613415258576549,0.04403481822836662,0.012288786482334868,0.11213517665130568,0.09370199692780339,0.03046594982078853
65.3,0.10323574730354391,0.6011813045711351,0.04391371340523883,0.01335387776065742,0.11299435028248588,0.09270672829994865,0.03261427837699024
65.4,0.10719754977029096,0.6084737110770801,0.04415518121490557,0.01403777437468096,0.11357835630423686,0.08550280755487494,0.027054619703930572
65.5,0.10413476263399694,0.6151097498723839,0.045431342521694736,0.011740684022460438,0.11842776927003573,0.07963246554364471,0.02552322613578356
65.60000000000001,0.10403885480572596,0.606083844580777,0.04703476482617587,0.010224948875255623,0.12321063394683025,0.08001022494887525,0.029396728016359914
65.7,0.10787321063394682,0.5986707566462166,0.044989775051124746,0.007668711656441718,0.12321063394683025,0.08895705521472393,0.028629856850715743
65.8,0.11391437308868502,0.5968399592252804,0.04485219164118247,0.005861365953109072,0.12054026503567787,0.09250764525993883,0.025484199796126396
65.9,0.11755725190839694,0.6045801526717558,0.042748091603053436,0.0050890585241730275,0.11704834605597964,0.08829516539440203,0.02468193384223918
66.0,0.12525406504065043,0.6031504065040649,0.0429369918699187,0.007113821138211381,0.11483739837398375,0.08307926829268293,0.023628048780487805
66.10000000000001,0.12601626016260162,0.5876524390243902,0.04115853658536585,0.00863821138211382,0.1247459349593496,0.08663617886178861,0.025152439024390245
66.2,0.12208713272543059,0.5800405268490375,0.03698074974670719,0.009625126646403241,0.13475177304964536,0.09017223910840931,0.026342451874366766
66.3,0.12203731719616741,0.588502269288956,0.030257186081694403,0.01059001512859304,0.13767019667170954,0.0827029752899647,0.02824004034291477
66.4,0.12556732223903178,0.589006555723651,0.029248613212304587,0.00832072617246596,0.13439233484619265,0.0827029752899647,0.03076147251638931
66.5,0.1265758951084216,0.5774079677256682,0.0340393343419062,0.009329299041855773,0.13792233988905697,0.08623298033282904,0.028492183560262226
66.60000000000001,0.12909732728189613,0.5600100857286938,0.037065052950075644,0.011598587997982855,0.1475037821482602,0.08749369641956632,0.02723146747352496
66.7,0.12857142857142856,0.5609022556390978,0.03634085213032582,0.010776942355889725,0.14736842105263157,0.09022556390977443,0.025814536340852134
66.8,0.1325814536340852,0.5709273182957394,0.035839598997493734,0.008020050125313285,0.13934837092731828,0.08897243107769423,0.024310776942355887
66.9,0.13709273182957393,0.5812030075187969,0.035839598997493734,0.007268170426065162,0.12832080200501253,0.08521303258145363,0.025062656641604005
67.0,0.1401002506265664,0.5756892230576441,0.03734335839598997,0.009523809523809523,0.13157894736842105,0.07944862155388471,0.02631578947368421
67.10000000000001,0.13679718875502006,0.5707831325301205,0.036897590361445784,0.010291164658634538,0.14231927710843373,0.07555220883534138,0.027359437751004013
67.2,0.13583959899749373,0.5734335839598997,0.037092731829573934,0.013032581453634085,0.14185463659147868,0.07468671679197994,0.02406015037593985
67.3,0.1318295739348371,0.5606516290726817,0.039598997493734335,0.015789473684210527,0.14511278195488722,0.0824561403508772,0.024561403508771926
67.4,0.1268170426065163,0.5498746867167921,0.04536340852130326,0.013032581453634085,0.15012531328320802,0.08421052631578947,0.03057644110275689
67.5,0.12474899598393575,0.5464357429718876,0.04593373493975904,0.012801204819277108,0.15160642570281124,0.08458835341365463,0.0338855421686747
67.60000000000001,0.12832080200501253,0.5573934837092732,0.04110275689223057,0.013533834586466165,0.14661654135338348,0.08045112781954887,0.03258145363408522
67.7,0.13182957393483707,0.5634085213032581,0.0406015037593985,0.011779448621553886,0.143859649122807,0.07794486215538847,0.03057644110275689
67.8,0.13488488488488487,0.5605605605605606,0.041541541541541535,0.015265265265265265,0.1391391391391391,0.07932932932932932,0.02927927927927928
67.9,0.13433583959899748,0.5523809523809524,0.03984962406015038,0.018546365914786967,0.13609022556390976,0.087468671679198,0.03132832080200502
68.0,0.13759398496240602,0.5458646616541353,0.03984962406015038,0.019548872180451128,0.13659147869674185,0.08897243107769422,0.031578947368421054
68.10000000000001,0.1359320339830085,0.5499750124937531,0.037231384307846074,0.025737131434282856,0.13243378310844578,0.08470764617691154,0.03398300849575212
68.2,0.1329335332333833,0.5622188905547226,0.03573213393303349,0.026986506746626688,0.12968515742128936,0.07746126936531735,0.03498250874562719
68.3,0.1359320339830085,0.566216891554223,0.036231884057971016,0.024737631184407798,0.12793603198400802,0.07596201899050475,0.032983508245877056
68.4,0.141044776119403,0.5502487562189055,0.037562189054726365,0.022388059701492536,0.1338308457711443,0.08109452736318407,0.03383084577114427
68.5,0.1453055141579732,0.5380029806259313,0.03452558370591157,0.014903129657228018,0.14605067064083457,0.08147044212617982,0.039741679085941374
68.60000000000001,0.146795827123696,0.5342771982116244,0.03452558370591157,0.01167411823149528,0.15002483854942872,0.07923497267759563,0.04346746150024838
68.7,0.15,0.5373134328358209,0.03233830845771144,0.013432835820895522,0.14601990049751243,0.0781094527363184,0.042786069651741296
68.8,0.15396113602391628,0.5383657199800697,0.032137518684603884,0.020179372197309416,0.14424514200298955,0.0759840558046836,0.035127055306427506
68.9,0.15719980069755854,0.5343796711509716,0.035127055306427506,0.023168908819133034,0.14872944693572496,0.07050323866467365,0.030891878425510708
69.0,0.1587183308494784,0.5253353204172876,0.038748137108792845,0.019622454048683558,0.1567312468951813,0.06830601092896174,0.03253849975161451
69.10000000000001,0.15971187282662694,0.5089418777943369,0.04073522106308992,0.017386984600099353,0.1696472925981123,0.07054148037754594,0.03303527074018878
69.2,0.15419161676646706,0.5089820359281437,0.0406686626746507,0.017714570858283433,0.17265469061876246,0.0746007984031936,0.031187624750499
69.3,0.15094810379241516,0.5174650698602794,0.0374251497005988,0.022704590818363273,0.17290419161676646,0.0686127744510978,0.029940119760479042
69.4,0.14798206278026907,0.5246636771300448,0.03736920777279522,0.023418036870951668,0.17513702042850024,0.06601893373193822,0.025411061285500747
69.5,0.15122072745391132,0.5226706527154957,0.03961136023916293,0.018933731938216243,0.17164922770303936,0.07050323866467365,0.025411061285500747
69.60000000000001,0.15371200797209766,0.528649725959143,0.04160438465371201,0.0171898355754858,0.16268061783756851,0.06925759840558046,0.026905829596412557
69.7,0.15744892874937716,0.5363726955655207,0.040109616342800206,0.01868460388639761,0.15271549576482313,0.06502242152466367,0.029646238166417538
69.8,0.15868263473053892,0.5291916167664671,0.03992015968063872,0.019960079840319358,0.15244510978043913,0.06611776447105788,0.033682634730538924
69.9,0.16043846537120082,0.5214250124564026,0.038365719980069754,0.020677628300946684,0.1576980568011958,0.06676631788739412,0.03462879920279023
70.0,0.15296462381664178,0.5276532137518684,0.0393622321873443,0.023418036870951668,0.16218236173393125,0.0637767812655705,0.030642750373692077
70.10000000000001,0.15298507462686567,0.5233830845771144,0.04328358208955224,0.029104477611940297,0.16393034825870648,0.05895522388059701,0.028358208955223882
