,run,cast,stop,hunch,backup,roll,small_actions
21.6,0.36175373134328354,0.5267412935323382,0.017723880597014924,0.00472636815920398,0.02027363184079602,0.015298507462686566,0.053482587064676616
21.700000000000003,0.34919154228855726,0.5380597014925372,0.018656716417910446,0.002425373134328358,0.021828358208955224,0.017475124378109455,0.052363184079602
21.8,0.32299898682877404,0.5306990881458966,0.022087132725430596,0.00425531914893617,0.04842958459979736,0.020263424518743665,0.05126646403242147
21.900000000000002,0.32902735562310026,0.5239614994934144,0.022644376899696048,0.00547112462006079,0.04741641337386018,0.022796352583586626,0.04868287740628166
22.0,0.3447761194029851,0.525497512437811,0.023009950248756218,0.005223880597014925,0.02531094527363184,0.026741293532338305,0.049440298507462684
22.1,0.3510572139303483,0.5164179104477612,0.022823383084577112,0.0065298507462686565,0.03314676616915423,0.02860696517412935,0.0414179104477612
22.200000000000003,0.35275689223057644,0.5093358395989975,0.02537593984962406,0.008270676691729324,0.037844611528822056,0.02631578947368421,0.04010025062656642
22.3,0.3539473684210526,0.5001879699248121,0.031829573934837097,0.008270676691729324,0.03571428571428571,0.024749373433583962,0.04530075187969925
22.400000000000002,0.36243781094527366,0.47282338308457716,0.037064676616915426,0.01082089552238806,0.04402985074626866,0.022077114427860693,0.050746268656716415
22.5,0.3704601990049751,0.46921641791044777,0.03681592039800995,0.01243781094527363,0.04527363184079602,0.019651741293532338,0.046144278606965176
22.6,0.3804320987654321,0.4641975308641975,0.03672839506172839,0.013333333333333334,0.04234567901234568,0.013580246913580247,0.04938271604938271
22.700000000000003,0.3844444444444445,0.46222222222222226,0.03617283950617284,0.01574074074074074,0.0437037037037037,0.011111111111111112,0.04660493827160493
22.8,0.36514690982776093,0.47669706180344473,0.034954407294832825,0.01266464032421479,0.06616008105369807,0.01641337386018237,0.027963525835866258
22.9,0.3704660587639311,0.47796352583586627,0.038500506585612965,0.008358662613981762,0.06413373860182371,0.015602836879432622,0.024974670719351572
23.0,0.3988805970149254,0.48103233830845765,0.04073383084577114,0.007773631840796019,0.035199004975124376,0.005597014925373134,0.030783582089552237
23.1,0.37643034825870647,0.5062189054726369,0.03731343283582089,0.008395522388059701,0.026554726368159202,0.005223880597014925,0.03986318407960199
23.200000000000003,0.3654275092936803,0.5151177199504337,0.03314745972738538,0.007434944237918215,0.02509293680297398,0.006691449814126394,0.04708798017348203
23.3,0.3644981412639406,0.5127013630731102,0.03141263940520446,0.005266418835192068,0.02973977695167286,0.008178438661710037,0.04820322180916976
23.4,0.36511194029850746,0.5144900497512438,0.025186567164179104,0.0018656716417910447,0.031218905472636817,0.012935323383084578,0.04919154228855722
23.5,0.37234567901234567,0.5148148148148148,0.01882716049382716,0.003703703703703704,0.0282716049382716,0.013703703703703704,0.04833333333333334
23.6,0.37537037037037035,0.511358024691358,0.0191358024691358,0.006481481481481481,0.027407407407407408,0.00962962962962963,0.05061728395061728
23.700000000000003,0.3605721393034826,0.5078980099502488,0.030597014925373138,0.008830845771144279,0.035074626865671636,0.005223880597014925,0.05180348258706467
23.8,0.33646464646464647,0.4906060606060606,0.043333333333333335,0.011515151515151515,0.06792929292929294,0.013636363636363636,0.036515151515151514
23.9,0.3260825780463243,0.4974823766364552,0.04431017119838872,0.015105740181268883,0.06646525679758308,0.016314199395770394,0.03423967774420947
24.0,0.33543209876543206,0.5273456790123457,0.036419753086419746,0.017901234567901235,0.030246913580246917,0.012037037037037037,0.04061728395061728
24.1,0.34526445264452643,0.5185731857318573,0.03690036900369004,0.02004920049200492,0.023062730627306273,0.013837638376383764,0.042312423124231245
24.200000000000003,0.35419753086419753,0.512962962962963,0.03506172839506173,0.01925925925925926,0.023148148148148147,0.013333333333333334,0.04203703703703703
24.3,0.35920398009950255,0.5067164179104479,0.033582089552238806,0.01990049751243781,0.029601990049751243,0.011940298507462687,0.0390547263681592
24.400000000000002,0.35895522388059703,0.5013059701492537,0.030783582089552237,0.018656716417910446,0.03656716417910448,0.011194029850746268,0.042537313432835816
24.5,0.3547707558859976,0.5057620817843866,0.02695167286245353,0.0161090458488228,0.035997521685254025,0.011152416356877323,0.049256505576208184
24.6,0.34117283950617283,0.5101851851851852,0.027160493827160494,0.01740740740740741,0.0345679012345679,0.012962962962962963,0.05654320987654321
24.700000000000003,0.35185185185185186,0.5046913580246913,0.023456790123456788,0.01654320987654321,0.03160493827160494,0.019753086419753086,0.05209876543209876
24.8,0.3457070707070707,0.500050505050505,0.02878787878787879,0.01111111111111111,0.04818181818181819,0.024242424242424242,0.04191919191919192
24.900000000000002,0.3377777777777778,0.5051010101010102,0.031010101010101012,0.008282828282828282,0.050656565656565664,0.025505050505050503,0.04166666666666667
25.0,0.3346913580246914,0.5209259259259258,0.030185185185185186,0.014814814814814815,0.026728395061728392,0.022222222222222223,0.0504320987654321
25.1,0.32238622386223853,0.5242312423124231,0.03099630996309963,0.02103321033210332,0.01992619926199262,0.02214022140221402,0.05928659286592866
25.200000000000003,0.3318627450980392,0.5118259803921569,0.02941176470588235,0.02303921568627451,0.018443627450980393,0.020588235294117647,0.06482843137254901
25.3,0.32800245098039216,0.520343137254902,0.030882352941176472,0.014154411764705882,0.024387254901960784,0.01911764705882353,0.06311274509803921
25.400000000000002,0.3224264705882353,0.5253063725490196,0.032107843137254906,0.00974264705882353,0.03272058823529411,0.01838235294117647,0.059313725490196076
25.5,0.31715328467153286,0.5326034063260341,0.031386861313868614,0.007907542579075425,0.03978102189781022,0.017639902676399026,0.0535279805352798
25.6,0.30894160583941604,0.5413017031630171,0.03102189781021898,0.00827250608272506,0.038564476885644766,0.01824817518248175,0.053649635036496356
25.700000000000003,0.297323600973236,0.550669099756691,0.029197080291970802,0.011131386861313868,0.03345498783454988,0.018856447688564475,0.05936739659367396
25.8,0.2863681592039801,0.5476616915422885,0.027860696517412933,0.00835820895522388,0.05333333333333334,0.023880597014925373,0.052537313432835825
25.900000000000002,0.2798507462686567,0.560547263681592,0.022885572139303482,0.003980099502487562,0.0535323383084577,0.02373134328358209,0.055472636815920406
26.0,0.28965936739659365,0.5698296836982968,0.016423357664233577,0.0014598540145985403,0.03375912408759124,0.023175182481751825,0.06569343065693431
26.1,0.3034063260340633,0.5501216545012165,0.01824817518248175,0.0036496350364963502,0.03436739659367397,0.025547445255474453,0.06465936739659367
26.200000000000003,0.3045177045177045,0.5457264957264957,0.015873015873015872,0.010012210012210013,0.03498168498168498,0.02515262515262515,0.06373626373626373
26.3,0.3066060606060606,0.5381818181818182,0.014545454545454545,0.01418181818181818,0.03272727272727273,0.02375757575757576,0.07
26.400000000000002,0.3054347826086957,0.5411835748792271,0.01570048309178744,0.014734299516908212,0.03140096618357488,0.020289855072463767,0.07125603864734299
26.5,0.3052727272727273,0.5391515151515152,0.01818181818181818,0.013272727272727271,0.03636363636363636,0.021575757575757578,0.06618181818181817
26.6,0.3066546762589928,0.5391486810551559,0.019784172661870502,0.011270983213429255,0.03836930455635491,0.020743405275779378,0.06402877697841727
26.700000000000003,0.30377697841726614,0.5443645083932854,0.022781774580335732,0.00671462829736211,0.041666666666666664,0.018705035971223024,0.061990407673860916
26.8,0.30666666666666664,0.5454411764705882,0.020588235294117647,0.006127450980392156,0.05318627450980392,0.018823529411764708,0.04916666666666667
26.900000000000002,0.3091666666666667,0.5515196078431372,0.018627450980392157,0.006862745098039215,0.04828431372549019,0.018235294117647058,0.04730392156862745
27.0,0.3102286401925391,0.5625150421179302,0.018050541516245487,0.007821901323706377,0.029181708784596874,0.016245487364620937,0.05595667870036101
27.1,0.3042719614921781,0.5655836341756919,0.021299638989169676,0.007942238267148015,0.024789410348977133,0.018050541516245487,0.05806257521058965
27.200000000000003,0.3012033694344164,0.5654632972322503,0.025150421179302045,0.010469314079422382,0.02539109506618532,0.016245487364620937,0.056077015643802644
27.3,0.30607701564380263,0.5595066185318893,0.03008423586040914,0.016365824308062576,0.0259927797833935,0.01444043321299639,0.04753309265944645
27.400000000000002,0.31939393939393945,0.5448484848484849,0.030363636363636363,0.018000000000000002,0.026666666666666665,0.01860606060606061,0.042121212121212115
27.5,0.3288647342995169,0.5381642512077296,0.026570048309178744,0.016304347826086956,0.02705314009661836,0.021920289855072467,0.0411231884057971
27.6,0.34022781774580335,0.5191846522781774,0.025179856115107913,0.01408872901678657,0.033573141486810544,0.019784172661870502,0.04796163069544364
27.700000000000003,0.34226618705035966,0.5126498800959232,0.023741007194244605,0.014568345323741006,0.03501199040767386,0.018705035971223024,0.053057553956834536
27.8,0.33866080156402734,0.5185728250244379,0.024437927663734118,0.012707722385141739,0.04579667644183773,0.01818181818181818,0.04164222873900293
27.900000000000002,0.3410557184750733,0.5144183773216032,0.02590420332355816,0.013685239491691103,0.04633431085043988,0.0187683284457478,0.03983382209188661
28.0,0.3524404761904762,0.5005357142857143,0.024107142857142858,0.01845238095238095,0.035,0.020595238095238094,0.04886904761904761
28.1,0.3570238095238095,0.5081547619047619,0.025,0.020357142857142855,0.03107142857142857,0.018273809523809526,0.04011904761904762
28.200000000000003,0.3500595238095238,0.5158928571428572,0.025,0.02244047619047619,0.027142857142857142,0.012142857142857143,0.04732142857142857
28.3,0.34730215827338135,0.5160071942446043,0.02877697841726619,0.02002398081534772,0.02859712230215827,0.007194244604316547,0.052098321342925656
28.400000000000002,0.34464285714285714,0.5130952380952382,0.03125,0.014940476190476192,0.034166666666666665,0.007142857142857143,0.05476190476190476
28.5,0.32833333333333337,0.5188690476190476,0.03630952380952381,0.00625,0.03958333333333334,0.00875,0.0619047619047619
28.6,0.3292857142857143,0.5147619047619048,0.038392857142857145,0.004464285714285714,0.04136904761904762,0.011607142857142858,0.060119047619047614
28.700000000000003,0.33279761904761906,0.510952380952381,0.03541666666666667,0.006845238095238094,0.043333333333333335,0.016369047619047616,0.054285714285714284
28.8,0.31989402697495184,0.5308766859344894,0.031791907514450865,0.00939306358381503,0.05394990366088631,0.017341040462427744,0.036753371868978806
28.900000000000002,0.3215317919075144,0.5397398843930635,0.03227360308285163,0.01300578034682081,0.04552023121387283,0.014113680154142582,0.0338150289017341
29.0,0.330575117370892,0.5478286384976526,0.03403755868544601,0.01619718309859155,0.022300469483568074,0.006338028169014085,0.04272300469483568
29.1,0.32629107981220656,0.5553990610328638,0.03286384976525821,0.012910798122065727,0.01713615023474178,0.008450704225352112,0.046948356807511735
29.200000000000003,0.31965962441314555,0.5609741784037559,0.036384976525821594,0.008802816901408451,0.014788732394366198,0.015375586854460093,0.04401408450704225
29.3,0.32652582159624416,0.5595070422535211,0.03433098591549296,0.007042253521126761,0.01637323943661972,0.016725352112676055,0.03949530516431925
29.400000000000002,0.3434027777777778,0.5416087962962963,0.03211805555555555,0.006944444444444444,0.02685185185185185,0.016840277777777777,0.032233796296296295
29.5,0.343598615916955,0.527912341407151,0.03517877739331026,0.008362168396770472,0.03200692041522491,0.02093425605536332,0.03200692041522491
29.6,0.3448096885813149,0.5222029988465975,0.034313725490196074,0.00922722029988466,0.032352941176470584,0.020184544405997696,0.03690888119953864
29.700000000000003,0.35490196078431374,0.5203575547866206,0.03229527104959631,0.007208765859284891,0.02912341407151096,0.02047289504036909,0.0356401384083045
29.8,0.3515536723163841,0.5340395480225988,0.026412429378531072,0.0065913370998116755,0.0385593220338983,0.018832391713747645,0.02401129943502825
29.900000000000002,0.35094161958568737,0.5357815442561206,0.023305084745762712,0.00847457627118644,0.04096045197740113,0.017890772128060263,0.022645951035781542
30.0,0.3615916955017301,0.526239907727797,0.021914648212226065,0.006920415224913495,0.03194925028835064,0.01643598615916955,0.03494809688581315
30.1,0.3673032407407407,0.5203703703703704,0.02054398148148148,0.004629629629629629,0.03304398148148148,0.015625,0.0384837962962963
30.200000000000003,0.361764705882353,0.523356401384083,0.020761245674740483,0.010611303344867358,0.031141868512110725,0.012687427912341407,0.03967704728950404
30.3,0.350632183908046,0.5331034482758621,0.01724137931034483,0.011206896551724138,0.03183908045977012,0.015804597701149423,0.04017241379310345
30.400000000000002,0.34120689655172415,0.5437931034482759,0.011494252873563218,0.009195402298850575,0.032126436781609195,0.02224137931034483,0.03994252873563218
30.5,0.3391752577319588,0.5504581901489118,0.010309278350515464,0.0048109965635738825,0.02806414662084765,0.02565864833906071,0.041523482245131735
30.6,0.3548109965635739,0.534192439862543,0.01489117983963345,0.003436426116838488,0.02737686139747995,0.02806414662084765,0.03722794959908361
30.700000000000003,0.36478310502283107,0.5099315068493151,0.0228310502283105,0.0045662100456621,0.03401826484018265,0.029965753424657533,0.033904109589041095
30.8,0.3598039215686274,0.5103641456582633,0.018207282913165267,0.005788982259570494,0.04635854341736694,0.03319327731092438,0.026283846872082166
30.900000000000002,0.36464788732394365,0.5110798122065727,0.016056338028169016,0.007183098591549295,0.04201877934272301,0.032957746478873236,0.026056338028169014
31.0,0.35626436781609194,0.5198275862068965,0.021436781609195404,0.00896551724137931,0.03109195402298851,0.02620689655172414,0.03620689655172414
31.1,0.34500000000000003,0.5275862068965518,0.025057471264367817,0.009655172413793102,0.03022988505747127,0.023218390804597703,0.03925287356321839
31.200000000000003,0.3382929642445213,0.5351787773933102,0.026643598615916957,0.01384083044982699,0.025317185697808536,0.02162629757785467,0.03910034602076125
31.3,0.33454440599769325,0.528719723183391,0.028258362168396767,0.019319492502883506,0.025720876585928486,0.021337946943483274,0.042099192618223764
31.400000000000002,0.33852364475201846,0.5161476355247983,0.03171856978085352,0.02093425605536332,0.030219146482122265,0.016724336793540944,0.04573241061130334
31.5,0.3497693194925029,0.5087658592848904,0.03771626297577855,0.019492502883506343,0.02889273356401384,0.01384083044982699,0.04152249134948097
31.6,0.3549361207897794,0.5018583042973288,0.038908246225319396,0.018583042973286876,0.031242740998838555,0.015331010452961674,0.03914053426248548
31.700000000000003,0.35813008130081303,0.502439024390244,0.03600464576074332,0.018583042973286876,0.02932636469221835,0.016724738675958188,0.03879210220673635
31.8,0.35902184235517565,0.5081196581196581,0.02849002849002849,0.0144349477682811,0.03888888888888889,0.019943019943019943,0.031101614434947772
31.900000000000002,0.3664292497625831,0.5018518518518519,0.026828110161443493,0.01163342830009497,0.03755935422602089,0.019230769230769232,0.036467236467236465
32.0,0.36871345029239766,0.5071929824561404,0.02994152046783626,0.015146198830409355,0.01695906432748538,0.014912280701754385,0.047134502923976605
32.1,0.3670760233918129,0.5173099415204678,0.027719298245614036,0.01812865497076023,0.014912280701754385,0.01263157894736842,0.04222222222222223
32.2,0.37064327485380116,0.5274853801169591,0.02456140350877193,0.015204678362573098,0.015204678362573101,0.011228070175438597,0.035672514619883036
32.3,0.3829239766081871,0.5136842105263159,0.02631578947368421,0.01263157894736842,0.01929824561403509,0.010526315789473684,0.034619883040935676
32.400000000000006,0.3890845070422535,0.5021713615023474,0.02464788732394366,0.013028169014084505,0.01965962441314554,0.01056338028169014,0.04084507042253521
32.5,0.3904929577464789,0.4994718309859156,0.02464788732394366,0.015258215962441313,0.019953051643192485,0.01056338028169014,0.03961267605633803
32.6,0.39905437352245865,0.493853427895981,0.020094562647754135,0.01867612293144208,0.020094562647754135,0.010638297872340425,0.0375886524822695
32.7,0.4078255675029869,0.4925925925925926,0.018100358422939066,0.015471923536439664,0.015830346475507764,0.010752688172043012,0.03942652329749104
32.8,0.38652173913043475,0.5169565217391304,0.016280193236714976,0.009420289855072464,0.029951690821256042,0.010144927536231883,0.03072463768115942
32.900000000000006,0.37160852713178294,0.5274224806201551,0.01647286821705426,0.009883720930232558,0.035465116279069765,0.01065891472868217,0.028488372093023257
33.0,0.365352449223417,0.5252688172043011,0.018518518518518517,0.013142174432497013,0.028375149342891277,0.014934289127837513,0.034408602150537634
33.1,0.3602150537634409,0.5275985663082436,0.01881720430107527,0.014277180406212665,0.023954599761051375,0.016726403823178016,0.038410991636798085
33.2,0.3475507765830346,0.5345878136200717,0.017921146953405017,0.021565113500597373,0.023596176821983277,0.014336917562724014,0.04044205495818399
33.3,0.3485663082437276,0.532078853046595,0.016129032258064516,0.02867383512544803,0.020250896057347673,0.014336917562724014,0.039964157706093184
33.400000000000006,0.3600719424460431,0.5230215827338128,0.014388489208633094,0.03207434052757793,0.017985611510791366,0.01648681055155875,0.03597122302158273
33.5,0.3638489208633094,0.5290167865707434,0.014388489208633094,0.02523980815347722,0.022182254196642683,0.016486810551558755,0.028836930455635488
33.6,0.3628297362110312,0.5421462829736211,0.01288968824940048,0.014388489208633094,0.025179856115107913,0.015287769784172662,0.027278177458033574
33.7,0.3596176821983274,0.5456391875746714,0.01194743130227001,0.008124253285543608,0.026164874551971324,0.017025089605734768,0.03148148148148148
33.8,0.34454106280193236,0.558695652173913,0.011594202898550725,0.002657004830917874,0.03748792270531401,0.018357487922705314,0.026666666666666665
33.900000000000006,0.3443313953488372,0.5500968992248062,0.013565891472868215,0.00566860465116279,0.04205426356589147,0.01986434108527132,0.02441860465116279
34.0,0.35042270531400965,0.5329106280193237,0.014492753623188406,0.01388888888888889,0.04015700483091787,0.01932367149758454,0.028804347826086953
34.1,0.33188405797101445,0.5507246376811594,0.01570048309178744,0.015700483091787443,0.043478260869565216,0.013768115942028985,0.028743961352657006
34.2,0.3190734055354994,0.5756317689530686,0.015944645006016844,0.007521058965102285,0.0421179302045728,0.011732851985559567,0.027978339350180504
34.3,0.32190132370637786,0.5779181708784596,0.017448856799037304,0.0009025270758122744,0.04121540312876053,0.010830324909747292,0.029783393501805054
34.400000000000006,0.3252105896510229,0.5709987966305655,0.01925391095066185,0.0,0.04187725631768952,0.010228640192539109,0.03243080625752106
34.5,0.32186379928315406,0.5681600955794504,0.02389486260454002,0.0017921146953405018,0.043369175627240145,0.010752688172043012,0.030167264038231778
34.6,0.3120669056152927,0.5765232974910395,0.025686977299880523,0.0035842293906810036,0.04032258064516129,0.010752688172043012,0.03106332138590203
34.7,0.3009557945041816,0.5876941457586619,0.026284348864994023,0.005973715651135005,0.03464755077658304,0.010752688172043012,0.03369175627240143
34.8,0.29236714975845407,0.5968115942028985,0.021256038647342993,0.005797101449275362,0.04106280193236715,0.015458937198067632,0.027246376811594204
34.900000000000006,0.2942028985507246,0.5945410628019324,0.021980676328502414,0.005314009661835748,0.037198067632850246,0.016908212560386472,0.029855072463768118
35.0,0.3038231780167264,0.5867383512544803,0.027479091995221024,0.007168458781362007,0.02090800477897252,0.01684587813620072,0.037037037037037035
35.1,0.30702380952380953,0.5777380952380952,0.029761904761904757,0.005476190476190476,0.02369047619047619,0.02238095238095238,0.033928571428571426
35.2,0.29958333333333337,0.5783333333333334,0.022916666666666665,0.005833333333333334,0.027619047619047623,0.03125,0.03446428571428572
